image_id,public_subject_id,background,gesture_id,filename,relative_path,sha256,size_bytes,width,height,input_is_mirrored
P05_BLUE_O_000021,P05,BLUE,O,image_000021.jpg,training/P05/BLUE/O/images/image_000021.jpg,aefcb3d27784cb52cf281ae5a8fcf97891b16564efbe340a05538a40788791f5,9667,,,true
P05_BLUE_O_000022,P05,BLUE,O,image_000022.jpg,training/P05/BLUE/O/images/image_000022.jpg,9354004da5e45fbe586cdaee9fcba16c00ac605cc0c202b1a0aa2c7e81466fdc,10110,,,true
P05_BLUE_O_000023,P05,BLUE,O,image_000023.jpg,training/P05/BLUE/O/images/image_000023.jpg,4d2478b7603797e1f33c32e903cc167a97755c9d647a4bd7dd9843e327dc7e32,10340,,,true
P05_BLUE_O_000024,P05,BLUE,O,image_000024.jpg,training/P05/BLUE/O/images/image_000024.jpg,0d552a8838cb5e9fefc5e99e8097146f160ee1e679aa9bfbb8a2afe999e6a3b4,10296,,,true
P05_BLUE_O_000025,P05,BLUE,O,image_000025.jpg,training/P05/BLUE/O/images/image_000025.jpg,bf9c8a6ae0019568615dc2e27fdf9fcda8bba3b7e994dd13bbc5b288a8d14a4d,10097,,,true
P05_BLUE_P_000001,P05,BLUE,P,image_000001.jpg,training/P05/BLUE/P/images/image_000001.jpg,452a65d191283ef0150caa2b3bdd80976b88e938de89f2b7a2c41d62cf749788,11201,,,true
P05_BLUE_P_000002,P05,BLUE,P,image_000002.jpg,training/P05/BLUE/P/images/image_000002.jpg,3a5e62658715554c77cdc83ab68e53cc560d549bb9355862bff3a0549da59395,11495,,,true
P05_BLUE_P_000003,P05,BLUE,P,image_000003.jpg,training/P05/BLUE/P/images/image_000003.jpg,3923751a32d5c1dac88a7601da3ce0d2b2dc905768bd249106f70fde23433f63,10649,,,true
P05_BLUE_P_000004,P05,BLUE,P,image_000004.jpg,training/P05/BLUE/P/images/image_000004.jpg,b6738b6e8bd1f279edaff3dcf6967fc223a8d196bb0e1a2bfb202b59bd2879f4,10680,,,true
P05_BLUE_P_000005,P05,BLUE,P,image_000005.jpg,training/P05/BLUE/P/images/image_000005.jpg,a167de61d393c4fb085bdd0a54885a542141df529ae0a7dd7adb5746cf22a47d,10883,,,true
P05_BLUE_P_000006,P05,BLUE,P,image_000006.jpg,training/P05/BLUE/P/images/image_000006.jpg,024f9430a9132f40e1d01f22df24f3e470a954eb15e730ccb2e214e983373ca8,10884,,,true
P05_BLUE_P_000007,P05,BLUE,P,image_000007.jpg,training/P05/BLUE/P/images/image_000007.jpg,61e6fb558918c7c8ce36f9768b529dd0cfd94354a63934274e61ffbd7f1a8a60,11248,,,true
P05_BLUE_P_000008,P05,BLUE,P,image_000008.jpg,training/P05/BLUE/P/images/image_000008.jpg,3a7d985aba7de58f4a88d85dd95a436724d36161f794540d9e33cb462b587751,11264,,,true
P05_BLUE_P_000009,P05,BLUE,P,image_000009.jpg,training/P05/BLUE/P/images/image_000009.jpg,f449e0b92e3585d46a3f4dacaf07262efb591129f822aa29cca37527cbb6981d,10764,,,true
P05_BLUE_P_000010,P05,BLUE,P,image_000010.jpg,training/P05/BLUE/P/images/image_000010.jpg,e8a02c34ee756155647008f00f4b0a5e0d4bf829ca17f6200a9053eb3af78edb,10845,,,true
P05_BLUE_P_000011,P05,BLUE,P,image_000011.jpg,training/P05/BLUE/P/images/image_000011.jpg,0fb2abe110130fdabd43f64568fd25afcb588fe3ab528a52186b3fcf52dd5733,11036,,,true
P05_BLUE_P_000012,P05,BLUE,P,image_000012.jpg,training/P05/BLUE/P/images/image_000012.jpg,ae69628006cb9a7ed7770f48bb8d64f92334a25b5033807d189831bb634b1f79,10769,,,true
P05_BLUE_P_000013,P05,BLUE,P,image_000013.jpg,training/P05/BLUE/P/images/image_000013.jpg,7bfd6426d6efe694e2d43bb7f480ea1ed0ff09f7fa632d9f1d9f2fd500a5dec8,10765,,,true
P05_BLUE_P_000014,P05,BLUE,P,image_000014.jpg,training/P05/BLUE/P/images/image_000014.jpg,01b22b32c638dbcd8b96a0f30f23cbc3ed469214cec511598a24b1a54ed52502,11267,,,true
P05_BLUE_P_000015,P05,BLUE,P,image_000015.jpg,training/P05/BLUE/P/images/image_000015.jpg,12e04225fad1ab42157960d8d451f294b6ee280d3295dedbb20b2952db2082fd,11551,,,true
P05_BLUE_P_000016,P05,BLUE,P,image_000016.jpg,training/P05/BLUE/P/images/image_000016.jpg,05588113d64e8d685176f73f0cedc586cbdc374c83644bb2aa025b9cc262a915,11150,,,true
P05_BLUE_P_000017,P05,BLUE,P,image_000017.jpg,training/P05/BLUE/P/images/image_000017.jpg,097a1bb4d6a8dcff6a10915712466a659b32584d9ca1c8af04ea2524b1629b70,10931,,,true
P05_BLUE_P_000018,P05,BLUE,P,image_000018.jpg,training/P05/BLUE/P/images/image_000018.jpg,949c3595e8636920884c7f9346aff3140fdd9657891569f9c1fc72e171e21ca5,11495,,,true
P05_BLUE_P_000019,P05,BLUE,P,image_000019.jpg,training/P05/BLUE/P/images/image_000019.jpg,0aa8a9e18d912117ec219ed46d735182eb2c3f96928cf0e4686dca4176488cf8,10811,,,true
P05_BLUE_P_000020,P05,BLUE,P,image_000020.jpg,training/P05/BLUE/P/images/image_000020.jpg,2762f121db5fed11a55a8e3a62d36e726fa422f8b88b87dad98ebe13e6c6d7d6,10979,,,true
P05_BLUE_P_000021,P05,BLUE,P,image_000021.jpg,training/P05/BLUE/P/images/image_000021.jpg,02e7e55c7d1511777f0d00210fceb41bfd8fb23227cfb6e9dd6b144c46a829a5,11054,,,true
P05_BLUE_P_000022,P05,BLUE,P,image_000022.jpg,training/P05/BLUE/P/images/image_000022.jpg,1a8e8d19995fe6713af8037cd1d2ea4f2a5fb80e485b39bb7140ef3808f0ced3,10777,,,true
P05_BLUE_P_000023,P05,BLUE,P,image_000023.jpg,training/P05/BLUE/P/images/image_000023.jpg,fab08be448435af1a1ddd71b43235bf65e19e6176a6a836f4ccd67ce3773e74c,11337,,,true
P05_BLUE_P_000024,P05,BLUE,P,image_000024.jpg,training/P05/BLUE/P/images/image_000024.jpg,045da067c8944585808c46094a2ed325ad460febbb44bba8042d7fb31a90c2bc,10909,,,true
P05_BLUE_P_000025,P05,BLUE,P,image_000025.jpg,training/P05/BLUE/P/images/image_000025.jpg,0945f2693ab3f18a14098f4a8170ae7adba9dd2d906c7c9973b81181ff5442ea,10797,,,true
P05_BLUE_R_000001,P05,BLUE,R,image_000001.jpg,training/P05/BLUE/R/images/image_000001.jpg,10ecbca8cbbbbd8d0a8c76b820c96f53a25b66a0103fee3a6c02627d9158116c,10360,,,true
P05_BLUE_R_000002,P05,BLUE,R,image_000002.jpg,training/P05/BLUE/R/images/image_000002.jpg,a1085e19c60e5955f6576e084eacac0f6e43896d5d8434a453721127a543f856,10416,,,true
P05_BLUE_R_000003,P05,BLUE,R,image_000003.jpg,training/P05/BLUE/R/images/image_000003.jpg,c02241486d9d61b6523e8123d9b7fa5e8615d6990cb26b793c0dcaf4a2c51e16,10767,,,true
P05_BLUE_R_000004,P05,BLUE,R,image_000004.jpg,training/P05/BLUE/R/images/image_000004.jpg,a79f6eade311d48717deb208a9f95fc9cadea8a7ab2c5d3e9bf20b98fab902ca,10223,,,true
P05_BLUE_R_000005,P05,BLUE,R,image_000005.jpg,training/P05/BLUE/R/images/image_000005.jpg,d619ad6e59f2357a593e51fae12269c9bd04f0c469d21946d9ebd649867680ee,10660,,,true
P05_BLUE_R_000006,P05,BLUE,R,image_000006.jpg,training/P05/BLUE/R/images/image_000006.jpg,38df235c0cdbc5dc52b6c1933fc3de9e0223f257caf2b2cc74d6fbb7e0108dcb,9282,,,true
P05_BLUE_R_000007,P05,BLUE,R,image_000007.jpg,training/P05/BLUE/R/images/image_000007.jpg,c0da04674216ccdcd593bc6a484bc9e93ed5dfef5e89817af6f84948b8d23b6a,11068,,,true
P05_BLUE_R_000008,P05,BLUE,R,image_000008.jpg,training/P05/BLUE/R/images/image_000008.jpg,a8e7099bf0827ca7152992db4e0d87fea2f7773b6be11e507332f0fdee45fb61,10670,,,true
P05_BLUE_R_000009,P05,BLUE,R,image_000009.jpg,training/P05/BLUE/R/images/image_000009.jpg,490e348046e33656182587242a0f9340bcdc9ca3153a456631968c514662a0e6,11021,,,true
P05_BLUE_R_000010,P05,BLUE,R,image_000010.jpg,training/P05/BLUE/R/images/image_000010.jpg,853d72790e58bb17877fcd5fe7d29dec71fa955820c90f4b240d38a2b4406051,10984,,,true
P05_BLUE_R_000011,P05,BLUE,R,image_000011.jpg,training/P05/BLUE/R/images/image_000011.jpg,3547f249662638a71651058c405be7dbbfe111a5298d522c9583eb4ca8d1d9a2,10909,,,true
P05_BLUE_R_000012,P05,BLUE,R,image_000012.jpg,training/P05/BLUE/R/images/image_000012.jpg,c178fa8b0947b3647b81fc686c5b5c4f3afae65fc589573f33be0a90fa9e1ffc,10808,,,true
P05_BLUE_R_000013,P05,BLUE,R,image_000013.jpg,training/P05/BLUE/R/images/image_000013.jpg,43dccefc51b40ee70b16d52dc7308d26baa50eeeaa66b02010186ec77448cf1b,10974,,,true
P05_BLUE_R_000014,P05,BLUE,R,image_000014.jpg,training/P05/BLUE/R/images/image_000014.jpg,9abfb1f3cd08c9371ad9a431fb3aecce1ca656a50f0d4b2dc4beef8ae67274a7,10610,,,true
P05_BLUE_R_000015,P05,BLUE,R,image_000015.jpg,training/P05/BLUE/R/images/image_000015.jpg,e4e654624a4540a0dd6aa68e0cdf25c0f5a6687a93764b5f33d63a21784e401f,10620,,,true
P05_BLUE_R_000016,P05,BLUE,R,image_000016.jpg,training/P05/BLUE/R/images/image_000016.jpg,fd35ee1f4966fb0406f1dffaa40b07289d571447893006006922fb600869e57e,11122,,,true
P05_BLUE_R_000017,P05,BLUE,R,image_000017.jpg,training/P05/BLUE/R/images/image_000017.jpg,040a661a5adc612bc89e83184803b2fdac356616b3a8f8dadbddd41f7ffc7166,10582,,,true
P05_BLUE_R_000018,P05,BLUE,R,image_000018.jpg,training/P05/BLUE/R/images/image_000018.jpg,c6180ec91f46068e633864e8a79ab7e472f4a43ab5cda472157f4d6195a9d9d8,10715,,,true
P05_BLUE_R_000019,P05,BLUE,R,image_000019.jpg,training/P05/BLUE/R/images/image_000019.jpg,e1199d0f1b16b0d40d909b5c2b78d50e0907f88690d6084127c55a82b5ca32e8,10535,,,true
P05_BLUE_R_000020,P05,BLUE,R,image_000020.jpg,training/P05/BLUE/R/images/image_000020.jpg,5cfc7bedecfdd62ba66f8b2dad52f271fe54f6cadd141ecfbaecdd5cc83b088f,10554,,,true
P05_BLUE_R_000021,P05,BLUE,R,image_000021.jpg,training/P05/BLUE/R/images/image_000021.jpg,72ab6b538581d99de0a657c58253ead93e4a40261701a5e7df49168c9bd709b1,11184,,,true
P05_BLUE_R_000022,P05,BLUE,R,image_000022.jpg,training/P05/BLUE/R/images/image_000022.jpg,9a9e717c1e84d33f5603fcfc5e20b2c2ab32b07bddfe897eff1e7d525552b772,11056,,,true
P05_BLUE_R_000023,P05,BLUE,R,image_000023.jpg,training/P05/BLUE/R/images/image_000023.jpg,6b80a5bf8984c9f181bc4df1210f67539fdeb4e1ec36baf5b46f90611694babd,11271,,,true
P05_BLUE_R_000024,P05,BLUE,R,image_000024.jpg,training/P05/BLUE/R/images/image_000024.jpg,098cf225d0ea681fca92eae2622908c0385a4885699f6a808e966410b6c18709,10863,,,true
P05_BLUE_R_000025,P05,BLUE,R,image_000025.jpg,training/P05/BLUE/R/images/image_000025.jpg,ea9810eff6c559c4984ad730951985835892eaefe3b0b2a368222e3037099ef6,10587,,,true
P05_BLUE_S_000001,P05,BLUE,S,image_000001.jpg,training/P05/BLUE/S/images/image_000001.jpg,93921267d73607d86a0ae066ce159bd5eb642d6f89ef0e395b22c49e492bb445,10373,,,true
P05_BLUE_S_000002,P05,BLUE,S,image_000002.jpg,training/P05/BLUE/S/images/image_000002.jpg,da9a0f02b3d0b8e85ec9aaa720e18b6fe516454878004debe5e4d38d6f8f49fd,10304,,,true
P05_BLUE_S_000003,P05,BLUE,S,image_000003.jpg,training/P05/BLUE/S/images/image_000003.jpg,a89ef32da5273eda689fb71cb3c908c3a73d9db21445eb6c5b15f51ffefd6e26,10149,,,true
P05_BLUE_S_000004,P05,BLUE,S,image_000004.jpg,training/P05/BLUE/S/images/image_000004.jpg,02ae730393d1c74c5022b7ec12b59f64b968c8c9e47a9db943709358dd484993,10436,,,true
P05_BLUE_S_000005,P05,BLUE,S,image_000005.jpg,training/P05/BLUE/S/images/image_000005.jpg,e98829f80deae9e88cf5659d2559142e08f3d9eb5402a3ade387868003aebe3a,10508,,,true
P05_BLUE_S_000006,P05,BLUE,S,image_000006.jpg,training/P05/BLUE/S/images/image_000006.jpg,3f3a66290d7796d5954a2964bfd925ee83be193ae5b9af2962290d97e45dfc57,10547,,,true
P05_BLUE_S_000007,P05,BLUE,S,image_000007.jpg,training/P05/BLUE/S/images/image_000007.jpg,30804f9d4e6883f07333d79b56902bb1b047adc15aad72a97146f41be9ca502b,9797,,,true
P05_BLUE_S_000008,P05,BLUE,S,image_000008.jpg,training/P05/BLUE/S/images/image_000008.jpg,55e41761c34a998879e4a2eb37ae56830d5bb4592f07357e041c6d9f4302f900,10062,,,true
P05_BLUE_S_000009,P05,BLUE,S,image_000009.jpg,training/P05/BLUE/S/images/image_000009.jpg,536e0204f71153384a4a558fe763a4e627a23fd875aa306c5b0c38afec027d4d,10428,,,true
P05_BLUE_S_000010,P05,BLUE,S,image_000010.jpg,training/P05/BLUE/S/images/image_000010.jpg,910ddf241a72ee29b8f85fbed79ed84b4b11b348b77fc3ec5ff4483d68dcc6fd,10329,,,true
P05_BLUE_S_000011,P05,BLUE,S,image_000011.jpg,training/P05/BLUE/S/images/image_000011.jpg,c608a4cc3d98b928b1700a943c890cc63938b46d82f72b8c360dfe360ecd68cd,10472,,,true
P05_BLUE_S_000012,P05,BLUE,S,image_000012.jpg,training/P05/BLUE/S/images/image_000012.jpg,2ac78dad97e7b5446d39398fbd8bd0a29895d4abf9cae93ef8a75187b835f512,10350,,,true
P05_BLUE_S_000013,P05,BLUE,S,image_000013.jpg,training/P05/BLUE/S/images/image_000013.jpg,59a71b0b2ff34b418b7b70310cd161a07c5908ffa4fadaeee6b13b2f1de0c9be,10821,,,true
P05_BLUE_S_000014,P05,BLUE,S,image_000014.jpg,training/P05/BLUE/S/images/image_000014.jpg,b1c23f84397dfa73046f526e3f58c975ef11c34a3addad6acacc68c0ae21e74b,9796,,,true
P05_BLUE_S_000015,P05,BLUE,S,image_000015.jpg,training/P05/BLUE/S/images/image_000015.jpg,980e9f36c9fbda4d08c7301097cc5ed44f39ba813eba534a4454100aa34985c0,9183,,,true
P05_BLUE_S_000016,P05,BLUE,S,image_000016.jpg,training/P05/BLUE/S/images/image_000016.jpg,dd60b0f2b2728a32eec31263967dd3df146ea96a15bc23ee85a3ab6b84147a82,9702,,,true
P05_BLUE_S_000017,P05,BLUE,S,image_000017.jpg,training/P05/BLUE/S/images/image_000017.jpg,545eacae63a50da9ed41348ced3e038a915b8ed2d890473f72c4f53b763f08a6,10080,,,true
P05_BLUE_S_000018,P05,BLUE,S,image_000018.jpg,training/P05/BLUE/S/images/image_000018.jpg,3dcf6eca6f0b907577167a40cbb56f900ef0bd46b4088e6b1245e142fdf602df,9954,,,true
P05_BLUE_S_000019,P05,BLUE,S,image_000019.jpg,training/P05/BLUE/S/images/image_000019.jpg,e036d61f81e484a8bf93d02aa10bad8cac1ffd6c606e5ff50bb45560f4e38863,10409,,,true
P05_BLUE_S_000020,P05,BLUE,S,image_000020.jpg,training/P05/BLUE/S/images/image_000020.jpg,1a5c038a7c197b47793eea5ede2cef34833239ff2af2aec1d0c2a0deb6d744bc,10081,,,true
P05_BLUE_S_000021,P05,BLUE,S,image_000021.jpg,training/P05/BLUE/S/images/image_000021.jpg,0d033a43a8cd2b3ac82f5cb37726e7bdc63750cb0b4af8fad323190aea0035c3,10523,,,true
P05_BLUE_S_000022,P05,BLUE,S,image_000022.jpg,training/P05/BLUE/S/images/image_000022.jpg,d31d9ee89bcf0af40609fa262188ac6ada3ec51c28710a5472684588ad7c3c56,10498,,,true
P05_BLUE_S_000023,P05,BLUE,S,image_000023.jpg,training/P05/BLUE/S/images/image_000023.jpg,55926f614d7b55813cdcc3145dd71bfdeee2058b6353adb2aa954ae7564fce5f,10919,,,true
P05_BLUE_S_000024,P05,BLUE,S,image_000024.jpg,training/P05/BLUE/S/images/image_000024.jpg,0e9377bbda4b3a24e505ae9a6299a9282ca29ad9f343cf22afd1451af483b37f,10926,,,true
P05_BLUE_S_000025,P05,BLUE,S,image_000025.jpg,training/P05/BLUE/S/images/image_000025.jpg,6556e66be6f6d4ecb209a58b053bc18f1622041b56e1267b249a391417188e93,11611,,,true
P05_BLUE_T_000001,P05,BLUE,T,image_000001.jpg,training/P05/BLUE/T/images/image_000001.jpg,fd4d288f56c1bcf24e799ee19ea1871662a8209e49bec83f8ee22a119c3239cf,10193,,,true
P05_BLUE_T_000002,P05,BLUE,T,image_000002.jpg,training/P05/BLUE/T/images/image_000002.jpg,4356a6709b56ab58f876388555e9ce132e654968bc4b2fd6bed7514ce9973af6,10334,,,true
P05_BLUE_T_000003,P05,BLUE,T,image_000003.jpg,training/P05/BLUE/T/images/image_000003.jpg,bf786a7634418fd67737297e70a2f78aeb554fe4f453f7d0c9d4c03bd67ecaa5,10482,,,true
P05_BLUE_T_000004,P05,BLUE,T,image_000004.jpg,training/P05/BLUE/T/images/image_000004.jpg,c0810e2930d2cea66a83d1329db2c7f9d11da4fc642cd8251af4989d26cabce1,10593,,,true
P05_BLUE_T_000005,P05,BLUE,T,image_000005.jpg,training/P05/BLUE/T/images/image_000005.jpg,69fca26fd3397ee620e301f3d69df904982107e91a8eb5cddb0d58267bd83cbc,9747,,,true
P05_BLUE_T_000006,P05,BLUE,T,image_000006.jpg,training/P05/BLUE/T/images/image_000006.jpg,2e100a7574ac1b4b00a79a7a20d731c12894187195542859caad2d3a3a266a59,9969,,,true
P05_BLUE_T_000007,P05,BLUE,T,image_000007.jpg,training/P05/BLUE/T/images/image_000007.jpg,93395b206791c71a4788d1d05cb414ca57dd1e8e2b9c881c70848334cc93ac88,10098,,,true
P05_BLUE_T_000008,P05,BLUE,T,image_000008.jpg,training/P05/BLUE/T/images/image_000008.jpg,a75283e8459b01f966ce574edb6d4ad6a6164822505753f232f42fc779df16cd,9759,,,true
P05_BLUE_T_000009,P05,BLUE,T,image_000009.jpg,training/P05/BLUE/T/images/image_000009.jpg,0611b2100b2bc56489dbb23205d29d42bf4998d4a923ce4a433ebe8d75eceeb5,9748,,,true
P05_BLUE_T_000010,P05,BLUE,T,image_000010.jpg,training/P05/BLUE/T/images/image_000010.jpg,d553f89a4f09f5b7ade79cd15122bbe388ffe938366c297ced833c35c7407b95,10164,,,true
P05_BLUE_T_000011,P05,BLUE,T,image_000011.jpg,training/P05/BLUE/T/images/image_000011.jpg,ab264988bc453da05ef788643d386009dc1fd9fabcd8f02f0960005a9ea06f26,10216,,,true
P05_BLUE_T_000012,P05,BLUE,T,image_000012.jpg,training/P05/BLUE/T/images/image_000012.jpg,8d669be61ac770dc7b054b5f8cef19b4e34c870c6812c2d247b74c6c84738ef1,10089,,,true
P05_BLUE_T_000013,P05,BLUE,T,image_000013.jpg,training/P05/BLUE/T/images/image_000013.jpg,25cc60c18f3b522674f7fb98959ec0dca19041bc6312c1187ab5644bc5037863,10019,,,true
P05_BLUE_T_000014,P05,BLUE,T,image_000014.jpg,training/P05/BLUE/T/images/image_000014.jpg,c9377824e1ae192323651ac854a91e700f2bee77a19a485cd61ede480b0b2c17,9602,,,true
P05_BLUE_T_000015,P05,BLUE,T,image_000015.jpg,training/P05/BLUE/T/images/image_000015.jpg,eeae044cf2cfcae98c574f7d02682faadc66cee4a09176d8037624924d0661c1,10230,,,true
P05_BLUE_T_000016,P05,BLUE,T,image_000016.jpg,training/P05/BLUE/T/images/image_000016.jpg,be309dc39e39ed9273c534358da2cd30de85d8918061259985d5a3cf5294d60f,9916,,,true
P05_BLUE_T_000017,P05,BLUE,T,image_000017.jpg,training/P05/BLUE/T/images/image_000017.jpg,e43c5119338e00661251e2278e8d822d672bc10573b901370baaa7b14d8bc60f,10205,,,true
P05_BLUE_T_000018,P05,BLUE,T,image_000018.jpg,training/P05/BLUE/T/images/image_000018.jpg,81e7b0744e1014a39e1901793c151946d6db21c0e5def25aebcdf729c79a668f,10646,,,true
P05_BLUE_T_000019,P05,BLUE,T,image_000019.jpg,training/P05/BLUE/T/images/image_000019.jpg,c889066b434d07568cfa5a426d499324828694e6907bc9af41040c389384c30e,9374,,,true
P05_BLUE_T_000020,P05,BLUE,T,image_000020.jpg,training/P05/BLUE/T/images/image_000020.jpg,be7c3adab7d8ae280756add9ebe04b3ef138c633f23d4194630fa7d65edbb9ea,10051,,,true
P05_BLUE_T_000021,P05,BLUE,T,image_000021.jpg,training/P05/BLUE/T/images/image_000021.jpg,168d50e7e0782dc1fa35038221c4664002298cd282fdd96f07999a32fbf1d383,10458,,,true
P05_BLUE_T_000022,P05,BLUE,T,image_000022.jpg,training/P05/BLUE/T/images/image_000022.jpg,a323a1a2018c9d13a6850f9b18496252624806312259181e914263861f9e14ee,10514,,,true
P05_BLUE_T_000023,P05,BLUE,T,image_000023.jpg,training/P05/BLUE/T/images/image_000023.jpg,2eeb31ac9fa803a6f79912d8d9c303430c3e91e91cef1cbe42ca0896dbc79c8f,10566,,,true
P05_BLUE_T_000024,P05,BLUE,T,image_000024.jpg,training/P05/BLUE/T/images/image_000024.jpg,a25367fd8f48b28d08e1d3cee4dba73585a4ca753a9f38ce9533c5269dea6f88,10300,,,true
P05_BLUE_T_000025,P05,BLUE,T,image_000025.jpg,training/P05/BLUE/T/images/image_000025.jpg,cf140730553bbd44a8cdaec2df7a96a2b602ab102c7cd7bde06a0b570893e358,10616,,,true
P05_BLUE_U_000001,P05,BLUE,U,image_000001.jpg,training/P05/BLUE/U/images/image_000001.jpg,07f77223776a3357e037249157f1eefa49f2aba3d5628429418f9ab9b645ed15,8950,,,true
P05_BLUE_U_000002,P05,BLUE,U,image_000002.jpg,training/P05/BLUE/U/images/image_000002.jpg,1c8d0f0930ef8577646669a48cd04be4fb57824551e08261eebe642743f4159e,11218,,,true
P05_BLUE_U_000003,P05,BLUE,U,image_000003.jpg,training/P05/BLUE/U/images/image_000003.jpg,5b11d4b3f59a418651697baea377ec46c667fc7029007981d7678a74a6672006,10674,,,true
P05_BLUE_U_000004,P05,BLUE,U,image_000004.jpg,training/P05/BLUE/U/images/image_000004.jpg,da45507149d13a1294386fe26cdbcf138f0f883aab0b1181b70a748f59f7e63b,10938,,,true
P05_BLUE_U_000005,P05,BLUE,U,image_000005.jpg,training/P05/BLUE/U/images/image_000005.jpg,5dca8c8864560b462a9aee7e70c7b232555524c0d142521b31d1e78fb211ebc2,10830,,,true
P05_BLUE_U_000006,P05,BLUE,U,image_000006.jpg,training/P05/BLUE/U/images/image_000006.jpg,9c15acc9deb18d2b9b3ede00c632d4dc109cdeb0c981008ba3cde824c4e8bcee,10575,,,true
P05_BLUE_U_000007,P05,BLUE,U,image_000007.jpg,training/P05/BLUE/U/images/image_000007.jpg,bb04f4c0a1550d7154fda2587814af791a45fa0271618f71f91ad6563634e5d0,10267,,,true
P05_BLUE_U_000008,P05,BLUE,U,image_000008.jpg,training/P05/BLUE/U/images/image_000008.jpg,40c9004b42b0d0eec18a788c18db33899908dadbeb6307a3e024d652d202be01,11274,,,true
P05_BLUE_U_000009,P05,BLUE,U,image_000009.jpg,training/P05/BLUE/U/images/image_000009.jpg,fd44078346e8ce4676a9ca12f9ae9e1bc4500e316f55a10759f4d368e7ac763a,11047,,,true
P05_BLUE_U_000010,P05,BLUE,U,image_000010.jpg,training/P05/BLUE/U/images/image_000010.jpg,4f41534acb58223d6774f548c853464f4f10c18f5bdf63eb7ad21b3ad8e1154e,10696,,,true
P05_BLUE_U_000011,P05,BLUE,U,image_000011.jpg,training/P05/BLUE/U/images/image_000011.jpg,eff2e97ca1e810b1daed14da78942b5eaee3b704569ecb5dece9e66d3200bf65,9819,,,true
P05_BLUE_U_000012,P05,BLUE,U,image_000012.jpg,training/P05/BLUE/U/images/image_000012.jpg,ecbdc67ac16a12a072fad7032509206910bb72452840f9ee6d329ad28af1fa8a,9624,,,true
P05_BLUE_U_000013,P05,BLUE,U,image_000013.jpg,training/P05/BLUE/U/images/image_000013.jpg,730c524766cc04d46943244f97cfc57b39818e1f45012f7f5c10eda781561d6d,9672,,,true
P05_BLUE_U_000014,P05,BLUE,U,image_000014.jpg,training/P05/BLUE/U/images/image_000014.jpg,2e982bc7f5a76b79e6cd1365dcc6db4d47b25af8618fdabee627aefa5749c555,9702,,,true
P05_BLUE_U_000015,P05,BLUE,U,image_000015.jpg,training/P05/BLUE/U/images/image_000015.jpg,e0c4f8823d5aa0fca1b51d9a8258d10758628d0079a9a8d25f7e7ad3a3727a07,9388,,,true
P05_BLUE_U_000016,P05,BLUE,U,image_000016.jpg,training/P05/BLUE/U/images/image_000016.jpg,2e4456867cfe7ba4ce5b201a9ee4254a92dda89305ef0effd036a7c353f7c417,10733,,,true
P05_BLUE_U_000017,P05,BLUE,U,image_000017.jpg,training/P05/BLUE/U/images/image_000017.jpg,355ba4f2834b0878a352ae8de9242fa93b63e575e81f3e8817da665568ef602a,10370,,,true
P05_BLUE_U_000018,P05,BLUE,U,image_000018.jpg,training/P05/BLUE/U/images/image_000018.jpg,2c7efcd7cba88d56fc68b3fa4e3096b6d7d452171d9fb4022d79d22623708339,10013,,,true
P05_BLUE_U_000019,P05,BLUE,U,image_000019.jpg,training/P05/BLUE/U/images/image_000019.jpg,0cffb022d417bd4a0eab837914b96da6c21fcc567198c088d7c7878b5c2d39cb,10010,,,true
P05_BLUE_U_000020,P05,BLUE,U,image_000020.jpg,training/P05/BLUE/U/images/image_000020.jpg,6b02ab45a9c321fbf29ea2cc97db65badf25d89006f335556e415a677c5029ff,9120,,,true
P05_BLUE_U_000021,P05,BLUE,U,image_000021.jpg,training/P05/BLUE/U/images/image_000021.jpg,ef26a547a197ff66739fb6b37a25e8d41ad0a5b0505f692602a6412198857314,9723,,,true
P05_BLUE_U_000022,P05,BLUE,U,image_000022.jpg,training/P05/BLUE/U/images/image_000022.jpg,a0b0ca558915d4f1c3e33ac8971a75101019efd8b288ffc7e2dbb4c2d3c14552,10353,,,true
P05_BLUE_U_000023,P05,BLUE,U,image_000023.jpg,training/P05/BLUE/U/images/image_000023.jpg,9b91391b993b68613741c910e16d9c3ed85ad3d750a36dec3c0340c345ef0341,10652,,,true
P05_BLUE_U_000024,P05,BLUE,U,image_000024.jpg,training/P05/BLUE/U/images/image_000024.jpg,88c59a97303c142c63401db61d286ba105bb867582e5d206fad809750481ede8,9084,,,true
P05_BLUE_U_000025,P05,BLUE,U,image_000025.jpg,training/P05/BLUE/U/images/image_000025.jpg,91cfec57598cf9adf163f8318cac5306d0a59b602023b4838d386138df79d4a7,9339,,,true
P05_BLUE_V_000001,P05,BLUE,V,image_000001.jpg,training/P05/BLUE/V/images/image_000001.jpg,4574e8e06b602f625c39521be1d3269fbe12bd660dfa25ed5cd7d9ce904b2d0b,10093,,,true
P05_BLUE_V_000002,P05,BLUE,V,image_000002.jpg,training/P05/BLUE/V/images/image_000002.jpg,dc7660be561aee5299e7aa86b97130617ccc5917b41052d6ffd4e070899165ef,10405,,,true
P05_BLUE_V_000003,P05,BLUE,V,image_000003.jpg,training/P05/BLUE/V/images/image_000003.jpg,64cfa34f5e96bae06be3079fcf6aa4fcd3da2f325a3c23eb4a85140cb86b0e35,9539,,,true
