image_id,public_subject_id,background,gesture_id,filename,relative_path,sha256,size_bytes,width,height,input_is_mirrored
P03_WHITE_V_000022,P03,WHITE,V,image_000022.jpg,training/P03/WHITE/V/images/image_000022.jpg,18775fe3ec43577028bccb0fe9d2987cc4445c5c7ba0593b5bd55042249dcabb,6161,,,true
P03_WHITE_V_000023,P03,WHITE,V,image_000023.jpg,training/P03/WHITE/V/images/image_000023.jpg,624c94df8ce250f91b70f77279acec4e5d780ab23ba982d1bdc4fc56503ef5cf,6177,,,true
P03_WHITE_V_000024,P03,WHITE,V,image_000024.jpg,training/P03/WHITE/V/images/image_000024.jpg,ea6dfdd58e53633b3ee06ac9ff875aad1b92260022ade019f5d8e8ee531b488b,6554,,,true
P03_WHITE_V_000025,P03,WHITE,V,image_000025.jpg,training/P03/WHITE/V/images/image_000025.jpg,5496b2b4bcfdcc07489f82b6cb50ccf7b123e59cffac127132c1773480d0e001,6332,,,true
P03_WHITE_W_000001,P03,WHITE,W,image_000001.jpg,training/P03/WHITE/W/images/image_000001.jpg,407c9bd7334efafbd5157abd7b922aee73a32f7e21faf637ac39909a9ba41a66,7517,,,true
P03_WHITE_W_000002,P03,WHITE,W,image_000002.jpg,training/P03/WHITE/W/images/image_000002.jpg,38a07a1df50c341ca4c750a14f4c79e1125eb58821dc999d68902e6a90fc537a,8183,,,true
P03_WHITE_W_000003,P03,WHITE,W,image_000003.jpg,training/P03/WHITE/W/images/image_000003.jpg,047282c1d708fc3f605f7689a5458b3585f0860a14ab15b79e2fa65e46b30533,8349,,,true
P03_WHITE_W_000004,P03,WHITE,W,image_000004.jpg,training/P03/WHITE/W/images/image_000004.jpg,a0edb036edc77420c04a7cf3aebe43d26e0acf167b2a19b2ab13ce112361f0e0,8228,,,true
P03_WHITE_W_000005,P03,WHITE,W,image_000005.jpg,training/P03/WHITE/W/images/image_000005.jpg,6547e6afadcdcff1f529d52e07af36349a8307a4c526dcc95fee5206c2e62048,8052,,,true
P03_WHITE_W_000006,P03,WHITE,W,image_000006.jpg,training/P03/WHITE/W/images/image_000006.jpg,28ba6866b9449a5d2c00e5255196390eac420e6d9a33d637f858101ad13557d2,8371,,,true
P03_WHITE_W_000007,P03,WHITE,W,image_000007.jpg,training/P03/WHITE/W/images/image_000007.jpg,c6f10c3c83bdd39342992a53115f4f6aeb670d901c0e10028b4579c21d364afc,8043,,,true
P03_WHITE_W_000008,P03,WHITE,W,image_000008.jpg,training/P03/WHITE/W/images/image_000008.jpg,2b83193014a54c3bb65073ada405e471de5da9ccccd6a003310de0f92047b92e,8243,,,true
P03_WHITE_W_000009,P03,WHITE,W,image_000009.jpg,training/P03/WHITE/W/images/image_000009.jpg,d7833370058f452edc45a7ee71eeb750ac5293fca35be90c2a2920fc3c05abc3,7767,,,true
P03_WHITE_W_000010,P03,WHITE,W,image_000010.jpg,training/P03/WHITE/W/images/image_000010.jpg,d2df0b665436a1c7c65aa292077db6c8069a14a097af06885ddb54e9e284cefa,7301,,,true
P03_WHITE_W_000011,P03,WHITE,W,image_000011.jpg,training/P03/WHITE/W/images/image_000011.jpg,32031c624f51a3396b47c5817c3fd54df7cc993b49a6cfee8b07adfbd26e31fb,7298,,,true
P03_WHITE_W_000012,P03,WHITE,W,image_000012.jpg,training/P03/WHITE/W/images/image_000012.jpg,2966f7167296e378947683966140c61f152f49c8fb60ca0053942461ea46f839,7414,,,true
P03_WHITE_W_000013,P03,WHITE,W,image_000013.jpg,training/P03/WHITE/W/images/image_000013.jpg,57ad100847e4260d43dd9f2e8e9f029909d3b601f5d96a5df6cd0798865d564f,7625,,,true
P03_WHITE_W_000014,P03,WHITE,W,image_000014.jpg,training/P03/WHITE/W/images/image_000014.jpg,16a879931e46b1a4b2103c6414359da329cbaad8ffb4421c650532c7df229343,7717,,,true
P03_WHITE_W_000015,P03,WHITE,W,image_000015.jpg,training/P03/WHITE/W/images/image_000015.jpg,ceb9ca634bd7627d09020690410edcb33b70627ed6cb710c220bca7b4abc344b,7631,,,true
P03_WHITE_W_000016,P03,WHITE,W,image_000016.jpg,training/P03/WHITE/W/images/image_000016.jpg,cc8a70fff45ceff90ebf19ae7dfe63aeed9fffa07fbd7c74ee3259d0e46b29c6,8135,,,true
P03_WHITE_W_000017,P03,WHITE,W,image_000017.jpg,training/P03/WHITE/W/images/image_000017.jpg,a9f428fc37aee7a80d4f2eb8f77ea07ddb83c566d13d313919c6dfe0e6f1a1d3,7739,,,true
P03_WHITE_W_000018,P03,WHITE,W,image_000018.jpg,training/P03/WHITE/W/images/image_000018.jpg,ce913c6a866df886de75c089a02be5668c3fb30d827652316d951b652c1a36d4,7827,,,true
P03_WHITE_W_000019,P03,WHITE,W,image_000019.jpg,training/P03/WHITE/W/images/image_000019.jpg,edf12accf3d1433c66d4b545dac13be9591100997ccb732ceabcdc0608cf5a80,7432,,,true
P03_WHITE_W_000020,P03,WHITE,W,image_000020.jpg,training/P03/WHITE/W/images/image_000020.jpg,76792a34ffa59e1413747ddc0ad24c76be524b0c3053e157375d818568b3800d,7522,,,true
P03_WHITE_W_000021,P03,WHITE,W,image_000021.jpg,training/P03/WHITE/W/images/image_000021.jpg,b5ada6bca4f3107090d40d1692e7b0d93bf8ca3066adda62c03cd31db373649a,7509,,,true
P03_WHITE_W_000022,P03,WHITE,W,image_000022.jpg,training/P03/WHITE/W/images/image_000022.jpg,362e8cca4b205f5e82940099b9591e85de9e8e1ebcfc10f879b41b25c657a686,7521,,,true
P03_WHITE_W_000023,P03,WHITE,W,image_000023.jpg,training/P03/WHITE/W/images/image_000023.jpg,ff6fac44a80e14aabc5f488ea108f27fa88015721d11f52923d4589238f4a554,7223,,,true
P03_WHITE_W_000024,P03,WHITE,W,image_000024.jpg,training/P03/WHITE/W/images/image_000024.jpg,917ce8a577a07b23def8178f962105df67f2bc9772f843df833eb435eb388edf,7540,,,true
P03_WHITE_W_000025,P03,WHITE,W,image_000025.jpg,training/P03/WHITE/W/images/image_000025.jpg,b71571833e087b23f27a0ff8d6dadf8df76ed6ba35bb549885958f0b2b4d6efc,7229,,,true
P03_WHITE_Y_000001,P03,WHITE,Y,image_000001.jpg,training/P03/WHITE/Y/images/image_000001.jpg,868513858e17e242fc0fa9c5ad5dd71d94197e8332409c60ff5fc15564ac216c,7017,,,true
P03_WHITE_Y_000002,P03,WHITE,Y,image_000002.jpg,training/P03/WHITE/Y/images/image_000002.jpg,23f8be28e4c93abe3b5650a92fe952f6022b5e7764fce0801446d9bff1d0fe7e,6450,,,true
P03_WHITE_Y_000003,P03,WHITE,Y,image_000003.jpg,training/P03/WHITE/Y/images/image_000003.jpg,8f00d17ad6e775f1f1a2074c68fe2afe329dfda1cc95490dd9703c59bbb789e3,6445,,,true
P03_WHITE_Y_000004,P03,WHITE,Y,image_000004.jpg,training/P03/WHITE/Y/images/image_000004.jpg,01d40b784cdbfeb3466a1429e72f9c536ec81289f52822d778919dd7c0eb2e38,6459,,,true
P03_WHITE_Y_000005,P03,WHITE,Y,image_000005.jpg,training/P03/WHITE/Y/images/image_000005.jpg,3d2d765977fc20a719a0f265ef78efac2cee79790b24bb8051c14b9092c043a8,6497,,,true
P03_WHITE_Y_000006,P03,WHITE,Y,image_000006.jpg,training/P03/WHITE/Y/images/image_000006.jpg,db691199e72c5f0d153400c60a96e84c5879cfaf7064631ee2e2c099cf316149,6476,,,true
P03_WHITE_Y_000007,P03,WHITE,Y,image_000007.jpg,training/P03/WHITE/Y/images/image_000007.jpg,66646c7279bac20e37bb0c4594bda0261bca40766de12e531e66c24c25e8b5d7,6411,,,true
P03_WHITE_Y_000008,P03,WHITE,Y,image_000008.jpg,training/P03/WHITE/Y/images/image_000008.jpg,7cb60b13794637115d3b48d9c4fd3c9f15c1fac6080b3d9b274772582ae41c1a,6431,,,true
P03_WHITE_Y_000009,P03,WHITE,Y,image_000009.jpg,training/P03/WHITE/Y/images/image_000009.jpg,7715ea0c8119b60cce320bf0cb5a5c53d2c354f0cedb2c768de8366407a7a090,6422,,,true
P03_WHITE_Y_000010,P03,WHITE,Y,image_000010.jpg,training/P03/WHITE/Y/images/image_000010.jpg,effffdee9090350d5a05d0805f598db84893fc5058544d30e1f7d6474cfa3cba,6440,,,true
P03_WHITE_Y_000011,P03,WHITE,Y,image_000011.jpg,training/P03/WHITE/Y/images/image_000011.jpg,1630049e2dd8b63002f6d4f424d06985a1bb43d68d24f87ae460ac62dc54459d,6410,,,true
P03_WHITE_Y_000012,P03,WHITE,Y,image_000012.jpg,training/P03/WHITE/Y/images/image_000012.jpg,65f221bf852199d308df14bfafe758598d1d615447f1c5e23e044db0e26dc5a2,6283,,,true
P03_WHITE_Y_000013,P03,WHITE,Y,image_000013.jpg,training/P03/WHITE/Y/images/image_000013.jpg,20b6ce975ee00ab578f75b69138f8808dd74e5f541fd497c341659be2e70120d,6319,,,true
P03_WHITE_Y_000014,P03,WHITE,Y,image_000014.jpg,training/P03/WHITE/Y/images/image_000014.jpg,7054049af9fbea1d302dd7069989d490f7c556f5d60a288fd85ffe56a0ffa00c,6206,,,true
P03_WHITE_Y_000015,P03,WHITE,Y,image_000015.jpg,training/P03/WHITE/Y/images/image_000015.jpg,4d5538bebc9a2b35ace5459b378d33b791c3db750f55ec0ae9515b3d968adf79,6164,,,true
P03_WHITE_Y_000016,P03,WHITE,Y,image_000016.jpg,training/P03/WHITE/Y/images/image_000016.jpg,67e29ff212bfa412e0e5c89ed76c26578946cbc28acf01ae5e9c2ad2133ef4f5,6255,,,true
P03_WHITE_Y_000017,P03,WHITE,Y,image_000017.jpg,training/P03/WHITE/Y/images/image_000017.jpg,2e967686beccd6f67437cb4c5f8cde39b4478a2a655f982aaa213794712364bd,6143,,,true
P03_WHITE_Y_000018,P03,WHITE,Y,image_000018.jpg,training/P03/WHITE/Y/images/image_000018.jpg,e40b44dfb0425dd50ec6dd8b347cd03c9f451e543f91dffa13cfb729144f654a,5956,,,true
P03_WHITE_Y_000019,P03,WHITE,Y,image_000019.jpg,training/P03/WHITE/Y/images/image_000019.jpg,26958c06ed3c7a7a49c0527ed91baf75a90a7252b98c1240522e3670cde75bc2,6124,,,true
P03_WHITE_Y_000020,P03,WHITE,Y,image_000020.jpg,training/P03/WHITE/Y/images/image_000020.jpg,1e136bef88162a6a65c99691fbb02eeac3768bf8280d343dc132872033aa65df,6122,,,true
P03_WHITE_Y_000021,P03,WHITE,Y,image_000021.jpg,training/P03/WHITE/Y/images/image_000021.jpg,ed4bb9125f50b2039a75889dc36bc23a414ffc6019b19e849a915a9c58aff89b,6092,,,true
P03_WHITE_Y_000022,P03,WHITE,Y,image_000022.jpg,training/P03/WHITE/Y/images/image_000022.jpg,b70cd7316ec70aa7abc101688d04e011cf9f0340cd0f21b987446d06b6bc3f30,6133,,,true
P03_WHITE_Y_000023,P03,WHITE,Y,image_000023.jpg,training/P03/WHITE/Y/images/image_000023.jpg,3531e257ee46a347f3acf9801307cbd21e009c69f5f6ee4ae791b897d8b8f1a2,6165,,,true
P03_WHITE_Y_000024,P03,WHITE,Y,image_000024.jpg,training/P03/WHITE/Y/images/image_000024.jpg,3a4996a65f14ae277170d4b18d105434e9988e186da0a42638f715028f1856c8,6877,,,true
P03_WHITE_Y_000025,P03,WHITE,Y,image_000025.jpg,training/P03/WHITE/Y/images/image_000025.jpg,1a8c14079345bf1a6ef37db2e6b803f099eda2aaca2c4a67cdbadfb919f82bbb,6519,,,true
P04_BLUE_A_000001,P04,BLUE,A,image_000001.jpg,training/P04/BLUE/A/images/image_000001.jpg,a5621156ade8d9e8b3f23883c658aa897e4fdae22a35107474a474e2b159340d,8770,,,true
P04_BLUE_A_000002,P04,BLUE,A,image_000002.jpg,training/P04/BLUE/A/images/image_000002.jpg,eaa7dad2990a80e750c0838e6d0e6b8ae9577d1eca38deb5797ec3f453879bed,7836,,,true
P04_BLUE_A_000003,P04,BLUE,A,image_000003.jpg,training/P04/BLUE/A/images/image_000003.jpg,3059f8ad3cee7e2c1e1adaf18662bdea33fea191ce4590cdecf1b12cf7545397,8273,,,true
P04_BLUE_A_000004,P04,BLUE,A,image_000004.jpg,training/P04/BLUE/A/images/image_000004.jpg,32c451367d1c05c53f8b96c980bf003506c6698152e55869cd859f14849a18af,7718,,,true
P04_BLUE_A_000005,P04,BLUE,A,image_000005.jpg,training/P04/BLUE/A/images/image_000005.jpg,ba959eceafa245d09fb6efaa75273ae776eed52ed9f6c878a3d0fe862443f7e8,7737,,,true
P04_BLUE_A_000006,P04,BLUE,A,image_000006.jpg,training/P04/BLUE/A/images/image_000006.jpg,356a7034cec6ce81d062a4f90321dc6adf4ee7b782e3b6c862e7fe1e283b5ea2,7736,,,true
P04_BLUE_A_000007,P04,BLUE,A,image_000007.jpg,training/P04/BLUE/A/images/image_000007.jpg,d4ca11d5d1427fdb74ed7696dbb27379d09741ad61b3b5f1cf7260e892462600,7723,,,true
P04_BLUE_A_000008,P04,BLUE,A,image_000008.jpg,training/P04/BLUE/A/images/image_000008.jpg,eaa7dad2990a80e750c0838e6d0e6b8ae9577d1eca38deb5797ec3f453879bed,7836,,,true
P04_BLUE_A_000009,P04,BLUE,A,image_000009.jpg,training/P04/BLUE/A/images/image_000009.jpg,7f9e6a4727adae78b2585ae9f17e5413d7a5b01023b3ee687ff8f05b629e2516,7725,,,true
P04_BLUE_A_000010,P04,BLUE,A,image_000010.jpg,training/P04/BLUE/A/images/image_000010.jpg,10e879f6dd736ed6b5a3c299a71f08d871b322a7e7f1a2b24f1d7cf1080299c1,8183,,,true
P04_BLUE_A_000011,P04,BLUE,A,image_000011.jpg,training/P04/BLUE/A/images/image_000011.jpg,a1cd04aa0511ddf484cacc79d171d0934850246a963480fede31dd4da34ff481,8077,,,true
P04_BLUE_A_000012,P04,BLUE,A,image_000012.jpg,training/P04/BLUE/A/images/image_000012.jpg,de6da0ec95bad7dbbc1b6eaad11fab284cfff2872cb366c8128e4fbf4311b21d,7755,,,true
P04_BLUE_A_000013,P04,BLUE,A,image_000013.jpg,training/P04/BLUE/A/images/image_000013.jpg,a715677784e321c8301a35d58d3ccc92a8a5abce3ea6702431eda774c7baa60c,7850,,,true
P04_BLUE_A_000014,P04,BLUE,A,image_000014.jpg,training/P04/BLUE/A/images/image_000014.jpg,7aeed5f19c6a6b7c7919844f3ea56774110d06e5afaa536e8adf3dc24ab7b4f8,7842,,,true
P04_BLUE_A_000015,P04,BLUE,A,image_000015.jpg,training/P04/BLUE/A/images/image_000015.jpg,6dcc1a77cd5a645d375932d605639a77a2854e88d48836994848e00f514deaca,7852,,,true
P04_BLUE_A_000016,P04,BLUE,A,image_000016.jpg,training/P04/BLUE/A/images/image_000016.jpg,996487abef03f3bc28957f899ad515a27218b83876d059b7f4203bff4691da8c,7917,,,true
P04_BLUE_A_000017,P04,BLUE,A,image_000017.jpg,training/P04/BLUE/A/images/image_000017.jpg,1f965c0d80e3050346e1a9322f521d11ba53a4d6fa3cac60617285d914b37160,8032,,,true
P04_BLUE_A_000018,P04,BLUE,A,image_000018.jpg,training/P04/BLUE/A/images/image_000018.jpg,df34f4c500a413566f8d74527950aeb86144ee72d272d27656c6d19e8c08629d,9061,,,true
P04_BLUE_A_000019,P04,BLUE,A,image_000019.jpg,training/P04/BLUE/A/images/image_000019.jpg,b4630ec31d24bf1fd21b9c945de0b0f8e957a0faae0d377fab4b7fe08a4177bf,9303,,,true
P04_BLUE_A_000020,P04,BLUE,A,image_000020.jpg,training/P04/BLUE/A/images/image_000020.jpg,5a62827b25754aa7936e49ad56ec04212820fa51b0578096c280dd8ff59d3237,8903,,,true
P04_BLUE_A_000021,P04,BLUE,A,image_000021.jpg,training/P04/BLUE/A/images/image_000021.jpg,ceda7948da6672fced7ee708bb2e75dada3fd5ed23b28a466d79e85415232393,9049,,,true
P04_BLUE_A_000022,P04,BLUE,A,image_000022.jpg,training/P04/BLUE/A/images/image_000022.jpg,4a48a02e38f7b688bef4f7382360b0a0a253b1aea3186962027c3760738e09fc,8965,,,true
P04_BLUE_A_000023,P04,BLUE,A,image_000023.jpg,training/P04/BLUE/A/images/image_000023.jpg,a5621156ade8d9e8b3f23883c658aa897e4fdae22a35107474a474e2b159340d,8770,,,true
P04_BLUE_A_000024,P04,BLUE,A,image_000024.jpg,training/P04/BLUE/A/images/image_000024.jpg,5ace673cdb35f1b4b2d5b49cbbe684b2e5798a3a42e077b13a73e9879373ee57,8873,,,true
P04_BLUE_A_000025,P04,BLUE,A,image_000025.jpg,training/P04/BLUE/A/images/image_000025.jpg,2c5cd4c6870f4f3f682f725839cdce02497abc04630649b34ded53308770e52b,8912,,,true
P04_BLUE_B_000001,P04,BLUE,B,image_000001.jpg,training/P04/BLUE/B/images/image_000001.jpg,edec20e5d384b5f18a41c7e191b2c6535c3b61c2ee99fdeb5453d9d64884b409,4441,,,true
P04_BLUE_B_000002,P04,BLUE,B,image_000002.jpg,training/P04/BLUE/B/images/image_000002.jpg,7f88cf2a9ed317cfec6f5ed0bbe97c691aeae2f126f8cb84e333d187a4ce3211,8723,,,true
P04_BLUE_B_000003,P04,BLUE,B,image_000003.jpg,training/P04/BLUE/B/images/image_000003.jpg,d261e78e270487c59c52e6af105d8898c62a11edd02680831d57de5ab9f62b12,8650,,,true
P04_BLUE_B_000004,P04,BLUE,B,image_000004.jpg,training/P04/BLUE/B/images/image_000004.jpg,21f0814955bd96eafa0ed247ef67b4a6f3f9bbc152b6ddc9adfbac2778e8f959,8470,,,true
P04_BLUE_B_000005,P04,BLUE,B,image_000005.jpg,training/P04/BLUE/B/images/image_000005.jpg,c53ac54eb66693034c892cf3c64370580178e7f1f3474f19eb8f17b199bce35d,8550,,,true
P04_BLUE_B_000006,P04,BLUE,B,image_000006.jpg,training/P04/BLUE/B/images/image_000006.jpg,09b3156ad6fd1f9f24c0936d18c50087250d88a0f9c000e8cfed19b636bad412,8615,,,true
P04_BLUE_B_000007,P04,BLUE,B,image_000007.jpg,training/P04/BLUE/B/images/image_000007.jpg,01d54ce871f51f24d64c0996a99b3dc16c810d5bfa3ed5a1cfe66719766d77a8,9289,,,true
P04_BLUE_B_000008,P04,BLUE,B,image_000008.jpg,training/P04/BLUE/B/images/image_000008.jpg,715e764bc5c8c107a27ffbd1632e9cdc018747e6bc0ce29f7506637c465b9aba,9135,,,true
P04_BLUE_B_000009,P04,BLUE,B,image_000009.jpg,training/P04/BLUE/B/images/image_000009.jpg,ba4d8bbc94c20afbac37f268a201662f3da4174071bf2f7df98f5f64367626e2,8658,,,true
P04_BLUE_B_000010,P04,BLUE,B,image_000010.jpg,training/P04/BLUE/B/images/image_000010.jpg,51945c1b8668e041f1a4d561a3a465a10637a432fd120c3233cfb102addce667,8949,,,true
P04_BLUE_B_000011,P04,BLUE,B,image_000011.jpg,training/P04/BLUE/B/images/image_000011.jpg,c8a0ac35e231e4adf480f00f3e670f0608f90359e9a40f7b5ff6bc29b4b75ead,8842,,,true
P04_BLUE_B_000012,P04,BLUE,B,image_000012.jpg,training/P04/BLUE/B/images/image_000012.jpg,e9362e393f2e2bcde38516401b01363082e83d6d721dcb0ffb5077242f558748,9043,,,true
P04_BLUE_B_000013,P04,BLUE,B,image_000013.jpg,training/P04/BLUE/B/images/image_000013.jpg,5d0db37d8ab4d6883a05926677943418d7fb3438b44d137b6b508c12a69fdfca,9133,,,true
P04_BLUE_B_000014,P04,BLUE,B,image_000014.jpg,training/P04/BLUE/B/images/image_000014.jpg,970c7102b63c7a737b6c3fbf1a66f70eed2fa9c3def26c37319f1a9d0b3ac726,9211,,,true
P04_BLUE_B_000015,P04,BLUE,B,image_000015.jpg,training/P04/BLUE/B/images/image_000015.jpg,0706328b318d28096b2af7004c53d84d0a70227c2c5ca609fa80401aa175cc6f,9178,,,true
P04_BLUE_B_000016,P04,BLUE,B,image_000016.jpg,training/P04/BLUE/B/images/image_000016.jpg,12ea76a66f936d90c07b3d4cb6957b27032043b839f8c766e9088c86e5fdb865,9014,,,true
P04_BLUE_B_000017,P04,BLUE,B,image_000017.jpg,training/P04/BLUE/B/images/image_000017.jpg,4fbeab712681d564127688175ea2407a3b4601d42d3d15944218b294a9744274,7820,,,true
P04_BLUE_B_000018,P04,BLUE,B,image_000018.jpg,training/P04/BLUE/B/images/image_000018.jpg,ae3ce6e0441f2438b6443a4f77d96042ddb2f325c23acf02abe90623e0a4f2d1,7880,,,true
P04_BLUE_B_000019,P04,BLUE,B,image_000019.jpg,training/P04/BLUE/B/images/image_000019.jpg,c70a22bd0b04a280552bdadcccba5ff270833fcd87d65adcf0799298b9cb9ea9,7928,,,true
P04_BLUE_B_000020,P04,BLUE,B,image_000020.jpg,training/P04/BLUE/B/images/image_000020.jpg,9e5f645828e0710aeaaa455cbe94671ff7bcea3d93ff81d6a292fd06e4bd6fa7,7863,,,true
P04_BLUE_B_000021,P04,BLUE,B,image_000021.jpg,training/P04/BLUE/B/images/image_000021.jpg,1287f0a2cf30f1d245f8d7f830a908d6e4e3d108446e75e6ba3d2fb56d4c6d40,7882,,,true
P04_BLUE_B_000022,P04,BLUE,B,image_000022.jpg,training/P04/BLUE/B/images/image_000022.jpg,1e57dce8f400dc62f2a26c45f681d15fd6047137bdcb3cd800db1afdb228943f,8092,,,true
P04_BLUE_B_000023,P04,BLUE,B,image_000023.jpg,training/P04/BLUE/B/images/image_000023.jpg,1115f4e6d6c9cb9dcd35cca3fcc5bff95133bbf50f53c34a8ec3a2c29121e87b,8082,,,true
P04_BLUE_B_000024,P04,BLUE,B,image_000024.jpg,training/P04/BLUE/B/images/image_000024.jpg,0eda36a4bd4fd834f91d29a42af623761ce1b9e512325d14370311c385504abc,8328,,,true
P04_BLUE_B_000025,P04,BLUE,B,image_000025.jpg,training/P04/BLUE/B/images/image_000025.jpg,6f56b169ecc16e61488a5721966fdc4980b9f3dd66caf3c11c75b69d4b8d319d,7915,,,true
P04_BLUE_C_000001,P04,BLUE,C,image_000001.jpg,training/P04/BLUE/C/images/image_000001.jpg,887b92828f7a81213c66994a9edf16fd78c587b1f2b96323cdcdd7b02d7f4e39,8379,,,true
P04_BLUE_C_000002,P04,BLUE,C,image_000002.jpg,training/P04/BLUE/C/images/image_000002.jpg,99f942937a75f95b500a4689d506168d4aec20f2688d80e02084a32cefd13f38,8857,,,true
P04_BLUE_C_000003,P04,BLUE,C,image_000003.jpg,training/P04/BLUE/C/images/image_000003.jpg,f1124cb03bc5468e21f4960d8a77ddeb140e4100833149dfed06192fea1dcf7a,8649,,,true
P04_BLUE_C_000004,P04,BLUE,C,image_000004.jpg,training/P04/BLUE/C/images/image_000004.jpg,4e48b07955a0a3b74712adf1440dde013635b1c31e77529a99b17624b5171030,8252,,,true
P04_BLUE_C_000005,P04,BLUE,C,image_000005.jpg,training/P04/BLUE/C/images/image_000005.jpg,d9bada1ae789de74941413a0ddeca98b155051fef955c83b01cc8222a6758da5,9345,,,true
P04_BLUE_C_000006,P04,BLUE,C,image_000006.jpg,training/P04/BLUE/C/images/image_000006.jpg,a3ae1e8621ee54166867e1c95f9272ea23dac487079bad988cdf87525c51fc63,8969,,,true
P04_BLUE_C_000007,P04,BLUE,C,image_000007.jpg,training/P04/BLUE/C/images/image_000007.jpg,e44e81e20000f95790c3dcda1c078d724a9e6905b02ded592a501153070c60c1,8692,,,true
P04_BLUE_C_000008,P04,BLUE,C,image_000008.jpg,training/P04/BLUE/C/images/image_000008.jpg,fceda31d362f6dfa50ff7d77f12c35cb21802b54bb7bc959a08f2a9e12c1d298,9027,,,true
P04_BLUE_C_000009,P04,BLUE,C,image_000009.jpg,training/P04/BLUE/C/images/image_000009.jpg,dc790cb82e353dca27b9c1bbe07693aa3c596d92135f3fd31923add0f889cd7e,9287,,,true
P04_BLUE_C_000010,P04,BLUE,C,image_000010.jpg,training/P04/BLUE/C/images/image_000010.jpg,356005ff567a470cd085413d97181ded75d8573bac715b51db5dcf05c6bbf783,8756,,,true
P04_BLUE_C_000011,P04,BLUE,C,image_000011.jpg,training/P04/BLUE/C/images/image_000011.jpg,9cf8ad0eaf2aa647bb7a981aaf1c28cb222fb2e89546168ec0b007b9a0b9ef0e,8585,,,true
P04_BLUE_C_000012,P04,BLUE,C,image_000012.jpg,training/P04/BLUE/C/images/image_000012.jpg,126dd06dd5409f783f6711326453eda6897e423775e1c05f449c7aa0fcf4af0a,8600,,,true
P04_BLUE_C_000013,P04,BLUE,C,image_000013.jpg,training/P04/BLUE/C/images/image_000013.jpg,f5142e848f39e61d7c8547bec31fa3cae03ff875ed9a8efd9bb7aab6568fcc94,8736,,,true
P04_BLUE_C_000014,P04,BLUE,C,image_000014.jpg,training/P04/BLUE/C/images/image_000014.jpg,2809a7bf72df8e87effacf5f2adada828b193f1a16b462784dab4251087417a0,8960,,,true
P04_BLUE_C_000015,P04,BLUE,C,image_000015.jpg,training/P04/BLUE/C/images/image_000015.jpg,4f933f3eaf145e0a188b67a31e0b6394c63d8ed8c8590ad042ead22c6adc50fe,8783,,,true
P04_BLUE_C_000016,P04,BLUE,C,image_000016.jpg,training/P04/BLUE/C/images/image_000016.jpg,e79c576a739cb7281389dfd0189a51308f2d25b6a80a009ed09aab80c1f9fb92,8980,,,true
P04_BLUE_C_000017,P04,BLUE,C,image_000017.jpg,training/P04/BLUE/C/images/image_000017.jpg,de673f868d99f419ab19abcbf65969fe2afbb358e3fda7fa196b972b854f5eb5,8936,,,true
P04_BLUE_C_000018,P04,BLUE,C,image_000018.jpg,training/P04/BLUE/C/images/image_000018.jpg,ec96582ab2b0a79156f01a639a982edd0addaea7ed86c9047c2ead51f7d1afb5,8950,,,true
P04_BLUE_C_000019,P04,BLUE,C,image_000019.jpg,training/P04/BLUE/C/images/image_000019.jpg,f271c4a7dd2975c992fcdff194d7f451cfe18269b76a869215b5fc5086cf9c8a,8940,,,true
P04_BLUE_C_000020,P04,BLUE,C,image_000020.jpg,training/P04/BLUE/C/images/image_000020.jpg,c77344113f992980a99d627ed773f313618f26c9fdcf648a009dd8a3f02ce7f7,8749,,,true
P04_BLUE_C_000021,P04,BLUE,C,image_000021.jpg,training/P04/BLUE/C/images/image_000021.jpg,d2ab2d5016ca2196fd6ffc723343b52a8cc6976633cf6fc43a22a2b98c4bc2b4,9029,,,true
P04_BLUE_C_000022,P04,BLUE,C,image_000022.jpg,training/P04/BLUE/C/images/image_000022.jpg,25b784f832de58833e04d786f236666f613d205ac8586f560be2e134cdec6765,8949,,,true
P04_BLUE_C_000023,P04,BLUE,C,image_000023.jpg,training/P04/BLUE/C/images/image_000023.jpg,b8a98ea32dd8e469592e76f571202886ae2a07677732ae5959c3126359f434e0,9000,,,true
P04_BLUE_C_000024,P04,BLUE,C,image_000024.jpg,training/P04/BLUE/C/images/image_000024.jpg,fd9bc9d55702604fa6c01cd2ed3170c5347bf758007af90abdcb751f513d8b8b,9055,,,true
P04_BLUE_C_000025,P04,BLUE,C,image_000025.jpg,training/P04/BLUE/C/images/image_000025.jpg,8e1eeb69252a592d01f75f8ec5ae39901c15af290ac257bf97fd67926acd8e55,8941,,,true
P04_BLUE_E_000001,P04,BLUE,E,image_000001.jpg,training/P04/BLUE/E/images/image_000001.jpg,0a4d05ad4126f2551850d11b491344bf3e6c586be6b58c7812f19afcb246603a,6246,,,true
P04_BLUE_E_000002,P04,BLUE,E,image_000002.jpg,training/P04/BLUE/E/images/image_000002.jpg,5016713c63e396bf96527c8ae0a6b79f78a0753e10bba5196b5a900161f27f5b,6693,,,true
P04_BLUE_E_000003,P04,BLUE,E,image_000003.jpg,training/P04/BLUE/E/images/image_000003.jpg,920724e33bc64abf75a05f65737d8c02f340764f0549b05eae3ccdd9addd9bfd,10319,,,true
