image_id,public_subject_id,background,gesture_id,filename,relative_path,sha256,size_bytes,width,height,input_is_mirrored
P04_BLACK_S_000016,P04,BLACK,S,image_000016.jpg,training/P04/BLACK/S/images/image_000016.jpg,fc64c95b365d6b9afd962bae58432ec5b87d8bb662bfa1e162dd17026c428ca7,11245,,,true
P04_BLACK_S_000017,P04,BLACK,S,image_000017.jpg,training/P04/BLACK/S/images/image_000017.jpg,aca21daa3092ebd16147c1656ca354412cd4743eaa9776643f1065dcfe60d96e,11226,,,true
P04_BLACK_S_000018,P04,BLACK,S,image_000018.jpg,training/P04/BLACK/S/images/image_000018.jpg,e497382cd037baf8f322c19e3db29c63c3cf99ac74487cf551c69089d1b6d9c9,11834,,,true
P04_BLACK_S_000019,P04,BLACK,S,image_000019.jpg,training/P04/BLACK/S/images/image_000019.jpg,deff53f5481615a0bd211bbdf126aa87dca74a91d893d0f37e66a4fc961ec986,11266,,,true
P04_BLACK_S_000020,P04,BLACK,S,image_000020.jpg,training/P04/BLACK/S/images/image_000020.jpg,6c704d917342814f83255639da2120e1d444105090554a49b1cfaf8d6ec0f66d,11380,,,true
P04_BLACK_S_000021,P04,BLACK,S,image_000021.jpg,training/P04/BLACK/S/images/image_000021.jpg,a645d1f38d8a97ce74ef7ad33a46427bf35d9be034c850dc014bf42ef7b57d30,11634,,,true
P04_BLACK_S_000022,P04,BLACK,S,image_000022.jpg,training/P04/BLACK/S/images/image_000022.jpg,c9c34aa6cad7852e155b151a474b51972333ab37e09f812643aaa30783a97c77,11526,,,true
P04_BLACK_S_000023,P04,BLACK,S,image_000023.jpg,training/P04/BLACK/S/images/image_000023.jpg,ff3dbfc032a1adab9fdd6a3268a02d8d6c8690515cf6e7ff5ff50a42b5977029,11679,,,true
P04_BLACK_S_000024,P04,BLACK,S,image_000024.jpg,training/P04/BLACK/S/images/image_000024.jpg,00f20fc2fac1439935731c054bc4472fbdea087c861555ef077453b29f8969f4,11032,,,true
P04_BLACK_S_000025,P04,BLACK,S,image_000025.jpg,training/P04/BLACK/S/images/image_000025.jpg,705354bec1ce6065b806c72dd5fbfba400c6b868b7419bcda641e6a4fd795641,11706,,,true
P04_BLACK_T_000001,P04,BLACK,T,image_000001.jpg,training/P04/BLACK/T/images/image_000001.jpg,7dbe02cce32339bd740746ef0f8d589b643882c3daee79d03e95f63bcc3f2fc0,6738,,,true
P04_BLACK_T_000002,P04,BLACK,T,image_000002.jpg,training/P04/BLACK/T/images/image_000002.jpg,500c8cacf3e0653f7e2c7d3fc00c992e14802903712843633dc92738f9d0d583,11253,,,true
P04_BLACK_T_000003,P04,BLACK,T,image_000003.jpg,training/P04/BLACK/T/images/image_000003.jpg,c5c5db778150fea19b2cfa91b48a2a2aaf483a7767e5ba5dded73bd9616ec3d9,10855,,,true
P04_BLACK_T_000004,P04,BLACK,T,image_000004.jpg,training/P04/BLACK/T/images/image_000004.jpg,4843b7dd238e31715c3d758590c15de12757b0ec7bff06819332d1acae9e4fe2,10663,,,true
P04_BLACK_T_000005,P04,BLACK,T,image_000005.jpg,training/P04/BLACK/T/images/image_000005.jpg,508655709d3a3d443e6d75c5b0d2b369d05ec015eb0edde87bff2a9768c7ff6b,11277,,,true
P04_BLACK_T_000006,P04,BLACK,T,image_000006.jpg,training/P04/BLACK/T/images/image_000006.jpg,893ee5004b625a13f03e215bb0ea2b5460d5d390ac0ac13a14b97dafd5d5342f,11123,,,true
P04_BLACK_T_000007,P04,BLACK,T,image_000007.jpg,training/P04/BLACK/T/images/image_000007.jpg,88ff3ae28e92d2404aea74f3c3c5785e837dd2d40a485bb00defcd023ad279ea,11116,,,true
P04_BLACK_T_000008,P04,BLACK,T,image_000008.jpg,training/P04/BLACK/T/images/image_000008.jpg,465bc5c7e46c4a0a96317b56c2cd156eae37fa20b5951ca8f6ff20dd65007657,11006,,,true
P04_BLACK_T_000009,P04,BLACK,T,image_000009.jpg,training/P04/BLACK/T/images/image_000009.jpg,9622ac89f0313232cf9ac340a19653a12f514d1a3cbe36926885306f8aaac0cf,10612,,,true
P04_BLACK_T_000010,P04,BLACK,T,image_000010.jpg,training/P04/BLACK/T/images/image_000010.jpg,d7b970ea720edad1f71df650e8ced9c1642de300fa0cd78866a3fa806436386e,11483,,,true
P04_BLACK_T_000011,P04,BLACK,T,image_000011.jpg,training/P04/BLACK/T/images/image_000011.jpg,aa66f48a9152031df6177a5313f59b602e2357bcfe8ec60579d214f03e6f4252,11357,,,true
P04_BLACK_T_000012,P04,BLACK,T,image_000012.jpg,training/P04/BLACK/T/images/image_000012.jpg,e27e9f8755f7d28d12b14ea2048af3634d273bb91cf727d912d8c1d38877464b,11860,,,true
P04_BLACK_T_000013,P04,BLACK,T,image_000013.jpg,training/P04/BLACK/T/images/image_000013.jpg,8205b8c80eb3b342371a37ed9dc6258d330e99d2030409d26550bd5ff26f3c1e,11899,,,true
P04_BLACK_T_000014,P04,BLACK,T,image_000014.jpg,training/P04/BLACK/T/images/image_000014.jpg,52159e211144635e14351eb8b2682c022a5ffcee5dda6a90e12627c76f849fde,11821,,,true
P04_BLACK_T_000015,P04,BLACK,T,image_000015.jpg,training/P04/BLACK/T/images/image_000015.jpg,a80ae684ac2616b11ee3f7de4c123bc8c180acdd142ca21d2b40674a3df51d5a,11742,,,true
P04_BLACK_T_000016,P04,BLACK,T,image_000016.jpg,training/P04/BLACK/T/images/image_000016.jpg,ecf67eb02bdf526a774e4f0ed4bfe103af03fb9c9a7dd1ae175e02f0db5e0c4c,10841,,,true
P04_BLACK_T_000017,P04,BLACK,T,image_000017.jpg,training/P04/BLACK/T/images/image_000017.jpg,13ac3536f95189c4c0297e5e2e4ccb0fadccaab69e215ee3ba01c39aefeecc76,11161,,,true
P04_BLACK_T_000018,P04,BLACK,T,image_000018.jpg,training/P04/BLACK/T/images/image_000018.jpg,5e991603b92a1934392928dc1909775aaee2de880bcc212c770b6a08d710885c,11007,,,true
P04_BLACK_T_000019,P04,BLACK,T,image_000019.jpg,training/P04/BLACK/T/images/image_000019.jpg,051c0f5ca6a8df2f817a4adb9bda2089a129e286f46ed461568a4807fbc36bda,11218,,,true
P04_BLACK_T_000020,P04,BLACK,T,image_000020.jpg,training/P04/BLACK/T/images/image_000020.jpg,8b1372893c917cd7e88c4301192e1acc064a4cb99a1ec77343b383eb106e37a2,11106,,,true
P04_BLACK_T_000021,P04,BLACK,T,image_000021.jpg,training/P04/BLACK/T/images/image_000021.jpg,1fc317d8fa24829e60782fc94e9ed40dd8526cb905c81d79bdf1373bf74aadfa,11387,,,true
P04_BLACK_T_000022,P04,BLACK,T,image_000022.jpg,training/P04/BLACK/T/images/image_000022.jpg,6713290a1e62047a079c6a432875f67d48b462191c15b9d1520a346cdcda1f81,11533,,,true
P04_BLACK_T_000023,P04,BLACK,T,image_000023.jpg,training/P04/BLACK/T/images/image_000023.jpg,59cee0e8289af49cdab97b100edb5f3c0f687f5ebdbdf06abd7296f716d54acb,11580,,,true
P04_BLACK_T_000024,P04,BLACK,T,image_000024.jpg,training/P04/BLACK/T/images/image_000024.jpg,c1da065a7efa43daefa2283906f0b7c7b40ebd7cc6f839a51d4db9a136576667,11488,,,true
P04_BLACK_T_000025,P04,BLACK,T,image_000025.jpg,training/P04/BLACK/T/images/image_000025.jpg,5b343f403626e59a04cfb7d0a60eeb61b0b40cca4e177c62ef1ac1a78b38dea5,6599,,,true
P04_BLACK_U_000001,P04,BLACK,U,image_000001.jpg,training/P04/BLACK/U/images/image_000001.jpg,51c8e238e0df580bf1512a6e1489c2fbd3916f25b36f97af6e0d87eab85fb0f4,7236,,,true
P04_BLACK_U_000002,P04,BLACK,U,image_000002.jpg,training/P04/BLACK/U/images/image_000002.jpg,921aecb9e9646665d7028f934a748bf684cad4d9c5ce9682ec91eb75e50ebd6f,11662,,,true
P04_BLACK_U_000003,P04,BLACK,U,image_000003.jpg,training/P04/BLACK/U/images/image_000003.jpg,1b238683265f5ceb5cca26c20aefeaf9a6ba1e987bc18accde43e5cbf0b79134,11606,,,true
P04_BLACK_U_000004,P04,BLACK,U,image_000004.jpg,training/P04/BLACK/U/images/image_000004.jpg,4401ee0b1fe857e5ca6a1fac0121ef59718f77009d4260a78e074f86d8ee7cad,11921,,,true
P04_BLACK_U_000005,P04,BLACK,U,image_000005.jpg,training/P04/BLACK/U/images/image_000005.jpg,ea20ee1990a6382c71f44b5bebc51949a900715e1498e72dc019a3d7744f421c,11643,,,true
P04_BLACK_U_000006,P04,BLACK,U,image_000006.jpg,training/P04/BLACK/U/images/image_000006.jpg,ff9ac9fd0f6558fce966498bdc9cb170cd8d8ef04f1554b96832f07cded2d101,11469,,,true
P04_BLACK_U_000007,P04,BLACK,U,image_000007.jpg,training/P04/BLACK/U/images/image_000007.jpg,bdf5d89094d84edb5ae8ff6ec9e2b2cc15674eb3e5976c3b13f044ef2f12eb3e,11077,,,true
P04_BLACK_U_000008,P04,BLACK,U,image_000008.jpg,training/P04/BLACK/U/images/image_000008.jpg,5453454cab2d464dcb61e9e69a67edcd900d4266a90e4003d29bf54692b7dc86,11280,,,true
P04_BLACK_U_000009,P04,BLACK,U,image_000009.jpg,training/P04/BLACK/U/images/image_000009.jpg,13bd86b1d9e1b9f114b416e3c434ad4a3be3508269ab840cd41bf81096d23cfb,10286,,,true
P04_BLACK_U_000010,P04,BLACK,U,image_000010.jpg,training/P04/BLACK/U/images/image_000010.jpg,85e447f619641ff4e9fada518f96848e5fa95361620e1945d4f7d41ab0990ab8,10733,,,true
P04_BLACK_U_000011,P04,BLACK,U,image_000011.jpg,training/P04/BLACK/U/images/image_000011.jpg,5140b9b8e457840a7a939d219ebbac8ed204d30f20e18f153ab50378a6b6597f,10454,,,true
P04_BLACK_U_000012,P04,BLACK,U,image_000012.jpg,training/P04/BLACK/U/images/image_000012.jpg,33da4713ccfdeef39b70bdaa4166abe936b01fce9f6037395f0acc946b7693f7,10353,,,true
P04_BLACK_U_000013,P04,BLACK,U,image_000013.jpg,training/P04/BLACK/U/images/image_000013.jpg,108d99a0f73761eb48805bc56554c48315ad1544a29c08387d791376d6ce8435,11085,,,true
P04_BLACK_U_000014,P04,BLACK,U,image_000014.jpg,training/P04/BLACK/U/images/image_000014.jpg,02ad026fe23ee5bf03541ef3580f16ab311bb06ed8ce0a145750f0656889402d,10769,,,true
P04_BLACK_U_000015,P04,BLACK,U,image_000015.jpg,training/P04/BLACK/U/images/image_000015.jpg,473b898778294bc149f2f37ce13f402439e6ee4c0f1119e7df3dd1bb06330efe,10841,,,true
P04_BLACK_U_000016,P04,BLACK,U,image_000016.jpg,training/P04/BLACK/U/images/image_000016.jpg,95661d69f9310fff43d36e18f74bf575069a09103d73aa55cfde1ad0fa5d34b1,10836,,,true
P04_BLACK_U_000017,P04,BLACK,U,image_000017.jpg,training/P04/BLACK/U/images/image_000017.jpg,b6221585cab475ee2db7ee98c1eaddcf9fd07b4ccf29b5b470132a644c352c97,11555,,,true
P04_BLACK_U_000018,P04,BLACK,U,image_000018.jpg,training/P04/BLACK/U/images/image_000018.jpg,aab6ab58a96ee2dcae997155b0d46216e850b1f5141b68fe499bfd0568bea78f,10179,,,true
P04_BLACK_U_000019,P04,BLACK,U,image_000019.jpg,training/P04/BLACK/U/images/image_000019.jpg,241f9ba29abf4a9c0f0c742057b97d64124112d1e06ad55ac0fa51967f827d13,10460,,,true
P04_BLACK_U_000020,P04,BLACK,U,image_000020.jpg,training/P04/BLACK/U/images/image_000020.jpg,d1fa598b03cf41a9242209fc7e090ed6b8b188cfb3c9f70a053d9919fa820452,10421,,,true
P04_BLACK_U_000021,P04,BLACK,U,image_000021.jpg,training/P04/BLACK/U/images/image_000021.jpg,32195073f6b61c2d5cfb307500f51e6bebb0de3eb45e33e57f46d5334e2c180d,10438,,,true
P04_BLACK_U_000022,P04,BLACK,U,image_000022.jpg,training/P04/BLACK/U/images/image_000022.jpg,2ed0d6f26d216874795ffb065e332a8aa16f176febc490cdeacc31c76e373d34,10725,,,true
P04_BLACK_U_000023,P04,BLACK,U,image_000023.jpg,training/P04/BLACK/U/images/image_000023.jpg,8ef35c8ed542df3060798c342c8267f55b4b707aed4a86c9d4f517844a335fa4,10758,,,true
P04_BLACK_U_000024,P04,BLACK,U,image_000024.jpg,training/P04/BLACK/U/images/image_000024.jpg,2953af321b73252647bc5e245964bfec82fd53f1f00f2eefa46308028814791a,10668,,,true
P04_BLACK_U_000025,P04,BLACK,U,image_000025.jpg,training/P04/BLACK/U/images/image_000025.jpg,3da11561e1cd8536bc25a9e5994b9517bc5cf5b3337907e3a3c3054ea0907784,6313,,,true
P04_BLACK_V_000001,P04,BLACK,V,image_000001.jpg,training/P04/BLACK/V/images/image_000001.jpg,f41bb1730bd4441b1c71170db4c089a7cfb87027a02f5dd4f7d94f78307bed60,6611,,,true
P04_BLACK_V_000002,P04,BLACK,V,image_000002.jpg,training/P04/BLACK/V/images/image_000002.jpg,3cad2cd228e746adbca476055d8cac4d7c854ca2e436f3e387702bde1668e40d,10511,,,true
P04_BLACK_V_000003,P04,BLACK,V,image_000003.jpg,training/P04/BLACK/V/images/image_000003.jpg,fa74acbcee065d0e3a55c8fee31d3d372810e5fcded6b9d4834172786fcab4c0,10807,,,true
P04_BLACK_V_000004,P04,BLACK,V,image_000004.jpg,training/P04/BLACK/V/images/image_000004.jpg,8d366d6944cf789c34aca6f090860229a93c8e9a022b69ff12f4ac93b48e02d7,10772,,,true
P04_BLACK_V_000005,P04,BLACK,V,image_000005.jpg,training/P04/BLACK/V/images/image_000005.jpg,8fc7adc93397cf657a27b0de3d6a57e810e0f56c839ce858f2e17c1071aa763a,10536,,,true
P04_BLACK_V_000006,P04,BLACK,V,image_000006.jpg,training/P04/BLACK/V/images/image_000006.jpg,88490ad4557a993411456c0923b2a11fd8486d680e056c2e37383d22f3dfd815,11337,,,true
P04_BLACK_V_000007,P04,BLACK,V,image_000007.jpg,training/P04/BLACK/V/images/image_000007.jpg,5629684a05b1efe6752a8e1459674872f9e470ca82d5e37861fc6554160abd93,11544,,,true
P04_BLACK_V_000008,P04,BLACK,V,image_000008.jpg,training/P04/BLACK/V/images/image_000008.jpg,ef4f96be5d25c85587ff48edec4a9c3e6783939123ea0067d2c1e7cfc5993ca0,11394,,,true
P04_BLACK_V_000009,P04,BLACK,V,image_000009.jpg,training/P04/BLACK/V/images/image_000009.jpg,23ea26d7cc25f8c1ee1ae278729c79f0022588ed75d62a37d0f510072255331a,11440,,,true
P04_BLACK_V_000010,P04,BLACK,V,image_000010.jpg,training/P04/BLACK/V/images/image_000010.jpg,002daf2194f161baa755028c73f4a2238a8d021e81bb91f0d3ba307370eeeb13,11253,,,true
P04_BLACK_V_000011,P04,BLACK,V,image_000011.jpg,training/P04/BLACK/V/images/image_000011.jpg,8fcbb0b695e6a7588443190820734d9c45c915c3cb1d1c0397696991fb5a5deb,11418,,,true
P04_BLACK_V_000012,P04,BLACK,V,image_000012.jpg,training/P04/BLACK/V/images/image_000012.jpg,24500bb30c645615f70d56a1e527267c8ab1b2ab2fd773356c12a31a117ce556,11553,,,true
P04_BLACK_V_000013,P04,BLACK,V,image_000013.jpg,training/P04/BLACK/V/images/image_000013.jpg,660facd664c32a7c3abbb781ff3ec6b390030e14915c6716636dfedd16ca5b82,11223,,,true
P04_BLACK_V_000014,P04,BLACK,V,image_000014.jpg,training/P04/BLACK/V/images/image_000014.jpg,24ee0b80cc8926717cad76aefa6ebadb39082d0fe882801cba8d1e9a6a7477f9,10327,,,true
P04_BLACK_V_000015,P04,BLACK,V,image_000015.jpg,training/P04/BLACK/V/images/image_000015.jpg,c7e27a57f495565bbd01781b8d3fdb2599445a5300cc4453b861ea0fd8571f80,10278,,,true
P04_BLACK_V_000016,P04,BLACK,V,image_000016.jpg,training/P04/BLACK/V/images/image_000016.jpg,59924ef57dc8c3148bca47ff7793b60b187720a07a9ed63860553174658c87d5,10236,,,true
P04_BLACK_V_000017,P04,BLACK,V,image_000017.jpg,training/P04/BLACK/V/images/image_000017.jpg,fdeccbd3e8a9729c997a560230d5f31d9665907abad79374c72960aba5aeecb7,10307,,,true
P04_BLACK_V_000018,P04,BLACK,V,image_000018.jpg,training/P04/BLACK/V/images/image_000018.jpg,e4744b9d8ee327e6064f9279c6c2478ace2465f5d04902e050d180969eabaff1,10646,,,true
P04_BLACK_V_000019,P04,BLACK,V,image_000019.jpg,training/P04/BLACK/V/images/image_000019.jpg,6f08b13f14f56848ad00beba99857375a69853c83e278aba56ebc6e725c1b67e,10789,,,true
P04_BLACK_V_000020,P04,BLACK,V,image_000020.jpg,training/P04/BLACK/V/images/image_000020.jpg,598cec88308886684322e4e5eb70a769352f0937fbe87bf4884e5a078ad609c8,10501,,,true
P04_BLACK_V_000021,P04,BLACK,V,image_000021.jpg,training/P04/BLACK/V/images/image_000021.jpg,6f4c568906f9c23c9d75c4398906a5ea46a59bda670e486309cfa8dfd1625004,10835,,,true
P04_BLACK_V_000022,P04,BLACK,V,image_000022.jpg,training/P04/BLACK/V/images/image_000022.jpg,fd2915b30a52157a45ac182ee0329f1e0002f300e42f3e731fb2f539c3a8c354,10724,,,true
P04_BLACK_V_000023,P04,BLACK,V,image_000023.jpg,training/P04/BLACK/V/images/image_000023.jpg,54b25f53e0fdfd18eed59d8112d82599e4cb9f04d8f9682d05cf93e9d98c6316,10626,,,true
P04_BLACK_V_000024,P04,BLACK,V,image_000024.jpg,training/P04/BLACK/V/images/image_000024.jpg,d6c6f7fd141350dd2f33f403af39a0f3e281873ed89914e0eb04336a80b1fb6c,10339,,,true
P04_BLACK_V_000025,P04,BLACK,V,image_000025.jpg,training/P04/BLACK/V/images/image_000025.jpg,c50770c3cf8d96c1b4d5791272748ad319aafcd1fd710ff8afd682f09f610b26,10505,,,true
P04_BLACK_W_000001,P04,BLACK,W,image_000001.jpg,training/P04/BLACK/W/images/image_000001.jpg,2741cc2a92c1324440e6b7c1a083459fb0f22ddf9f7e6c4d5cd777391d4018a2,5929,,,true
P04_BLACK_W_000002,P04,BLACK,W,image_000002.jpg,training/P04/BLACK/W/images/image_000002.jpg,289e1185d13a2d8c1aac80aba5fbc380f85c5789be89caaac9f121625a65d914,6551,,,true
P04_BLACK_W_000003,P04,BLACK,W,image_000003.jpg,training/P04/BLACK/W/images/image_000003.jpg,48288eccddeee9d1361e313e3bfcdd048bbee1232e7dad14619e57e560119f5c,5637,,,true
P04_BLACK_W_000004,P04,BLACK,W,image_000004.jpg,training/P04/BLACK/W/images/image_000004.jpg,f39e3baf5b4f981d356396c3a6e685f4f03540a8a8f8fbf6ef541852c5c0ede0,6042,,,true
P04_BLACK_W_000005,P04,BLACK,W,image_000005.jpg,training/P04/BLACK/W/images/image_000005.jpg,4efedeb164934cb4cb44a39f2b5846f2ce04c101f6897ed840efa6427feb8c23,11211,,,true
P04_BLACK_W_000006,P04,BLACK,W,image_000006.jpg,training/P04/BLACK/W/images/image_000006.jpg,2330ab16c731854928e987093ac928c5662728c2ea9e5107a3818f34800cc9f6,11100,,,true
P04_BLACK_W_000007,P04,BLACK,W,image_000007.jpg,training/P04/BLACK/W/images/image_000007.jpg,4fb74cae536c84eb0f08aa462a6235d2dc4a852ba5d0e8e7c55507af6619ad19,11195,,,true
P04_BLACK_W_000008,P04,BLACK,W,image_000008.jpg,training/P04/BLACK/W/images/image_000008.jpg,3c286f6fd255f8496417221ff5deab0ac1bd21a0162056290c086ca9a0cd8e90,11221,,,true
P04_BLACK_W_000009,P04,BLACK,W,image_000009.jpg,training/P04/BLACK/W/images/image_000009.jpg,b8b1b7303913bbda86af1f4dfae4e3c7396f6c4e551a581ba9e041e4c98fd458,10951,,,true
P04_BLACK_W_000010,P04,BLACK,W,image_000010.jpg,training/P04/BLACK/W/images/image_000010.jpg,b6e78487ff1fecde26568e719d733829baa8b7a7e4fb17a0a4a16d5ac72ed380,11014,,,true
P04_BLACK_W_000011,P04,BLACK,W,image_000011.jpg,training/P04/BLACK/W/images/image_000011.jpg,f006bf2affc2effedbce0a7ff49200ebf6138f9bbfbec052d5bfd5bb33954d55,10087,,,true
P04_BLACK_W_000012,P04,BLACK,W,image_000012.jpg,training/P04/BLACK/W/images/image_000012.jpg,1102afdb87a41dd48d2e93c26281459d65a54a545517501177f9aa753a42d1bd,10247,,,true
P04_BLACK_W_000013,P04,BLACK,W,image_000013.jpg,training/P04/BLACK/W/images/image_000013.jpg,4448161f0cdac3c90b3a8cca690699634a9e3a1b5e959a1eebf39c53fff911b4,10285,,,true
P04_BLACK_W_000014,P04,BLACK,W,image_000014.jpg,training/P04/BLACK/W/images/image_000014.jpg,ba49a4b810366c26cc6c1f0702b0ebc392c24add4a3bf7e1398392cc85233e60,10320,,,true
P04_BLACK_W_000015,P04,BLACK,W,image_000015.jpg,training/P04/BLACK/W/images/image_000015.jpg,8b13f3a99d4a1f1740cbe404aec3ff3cffd3694cfc296e5e9e0b4f515ac84543,10221,,,true
P04_BLACK_W_000016,P04,BLACK,W,image_000016.jpg,training/P04/BLACK/W/images/image_000016.jpg,4039e0c80d209b7e256348aa920f700d5e3bb7295711b72186a910e2d3642771,10158,,,true
P04_BLACK_W_000017,P04,BLACK,W,image_000017.jpg,training/P04/BLACK/W/images/image_000017.jpg,b10061eaa64d28c393fc29d27add70ef4f99e942752d6d53de49cfe2d7f0c298,10774,,,true
P04_BLACK_W_000018,P04,BLACK,W,image_000018.jpg,training/P04/BLACK/W/images/image_000018.jpg,693e1ce07644e3a4d0ef37d9f4e45c1f80488cb4cf8c9931db7bb0f2e6b74ced,10864,,,true
P04_BLACK_W_000019,P04,BLACK,W,image_000019.jpg,training/P04/BLACK/W/images/image_000019.jpg,f6c65609231f71dcf0b4468ad0873194308971c7472b31d13df66f7b9602106a,10702,,,true
P04_BLACK_W_000020,P04,BLACK,W,image_000020.jpg,training/P04/BLACK/W/images/image_000020.jpg,e6d5e6ab2126bae191dbaa075af805df94177c48da21e2ef86258354227aecc3,10365,,,true
P04_BLACK_W_000021,P04,BLACK,W,image_000021.jpg,training/P04/BLACK/W/images/image_000021.jpg,cc80437afa8aba42d568cad8afbd081f684083ef39ab026cbdb424101502bd50,10499,,,true
P04_BLACK_W_000022,P04,BLACK,W,image_000022.jpg,training/P04/BLACK/W/images/image_000022.jpg,5ab009e12a746c3fe85e648e393786ba741569cc939404c787768ee32c2d65ed,10594,,,true
P04_BLACK_W_000023,P04,BLACK,W,image_000023.jpg,training/P04/BLACK/W/images/image_000023.jpg,3aad383dcc0b98d2cfa3ae71747f056a44ac0292eabccef0a619a7b33836ba96,10437,,,true
P04_BLACK_W_000024,P04,BLACK,W,image_000024.jpg,training/P04/BLACK/W/images/image_000024.jpg,32651fda6fbc8e608ead154e79e9be877b952405d1723ab18a9e50ec71323e45,10411,,,true
P04_BLACK_W_000025,P04,BLACK,W,image_000025.jpg,training/P04/BLACK/W/images/image_000025.jpg,f817472b859f9cafef729ef0860f6bd164960ff05f9d36f00e8970dbdf1b3bd8,10534,,,true
P04_BLACK_Y_000001,P04,BLACK,Y,image_000001.jpg,training/P04/BLACK/Y/images/image_000001.jpg,dae22b74fd403b9fdf6cb86f9deeeae523b9082f3ef6042280da0d79f01eaeb7,5773,,,true
P04_BLACK_Y_000002,P04,BLACK,Y,image_000002.jpg,training/P04/BLACK/Y/images/image_000002.jpg,07c14b05af66e254f6580e16711bffc4aa94469977578c1632ec029a06f75c07,10061,,,true
P04_BLACK_Y_000003,P04,BLACK,Y,image_000003.jpg,training/P04/BLACK/Y/images/image_000003.jpg,cfc28788a435e81d65d39651c57c51d4fd1e40aed872fae1db78ff37004099e6,10106,,,true
P04_BLACK_Y_000004,P04,BLACK,Y,image_000004.jpg,training/P04/BLACK/Y/images/image_000004.jpg,421ef94941189250a21b3ca6320e2eac6a95c89bec95363aeda9dfb1afed8732,10481,,,true
P04_BLACK_Y_000005,P04,BLACK,Y,image_000005.jpg,training/P04/BLACK/Y/images/image_000005.jpg,7f143d8e6cb7f9e25e34f759acebe4b5867c9ef27154341a45bcd95efd715958,10701,,,true
P04_BLACK_Y_000006,P04,BLACK,Y,image_000006.jpg,training/P04/BLACK/Y/images/image_000006.jpg,1c68bb70247a098b871e8720283e892f9fe5050357b9d66cc36e5c39f6b80bbd,10634,,,true
P04_BLACK_Y_000007,P04,BLACK,Y,image_000007.jpg,training/P04/BLACK/Y/images/image_000007.jpg,961cdd7721d3367ded0874e87c69eaba3c2357f488017dd2c673cca16c8e6028,10833,,,true
P04_BLACK_Y_000008,P04,BLACK,Y,image_000008.jpg,training/P04/BLACK/Y/images/image_000008.jpg,cba7aba38e22453e82396cde347ae89130c792cecfc3adac2e2babcc2c0f99cf,11035,,,true
P04_BLACK_Y_000009,P04,BLACK,Y,image_000009.jpg,training/P04/BLACK/Y/images/image_000009.jpg,10dc356d4c2a00420555b1f7e3da387c5a9529c05426651bd7fd4406a2742de9,10918,,,true
P04_BLACK_Y_000010,P04,BLACK,Y,image_000010.jpg,training/P04/BLACK/Y/images/image_000010.jpg,838eea9fba0511bf5093080936a4899f9291a34a9ed4a725e8d9dd1e55701a1e,11007,,,true
P04_BLACK_Y_000011,P04,BLACK,Y,image_000011.jpg,training/P04/BLACK/Y/images/image_000011.jpg,4f71310e5c7994d43069416c7bbb285698584cd8703d0c042d57d36030085872,11029,,,true
P04_BLACK_Y_000012,P04,BLACK,Y,image_000012.jpg,training/P04/BLACK/Y/images/image_000012.jpg,f705d5a735a76b11f0d6a0c866fc851bd61cdfa1c206bf9b640ce57d3f8e6cc7,10792,,,true
P04_BLACK_Y_000013,P04,BLACK,Y,image_000013.jpg,training/P04/BLACK/Y/images/image_000013.jpg,e41c764574d23c20f3f81689b618dc449f3eedd5f9a10435d7c7d43525a9a1a8,10878,,,true
P04_BLACK_Y_000014,P04,BLACK,Y,image_000014.jpg,training/P04/BLACK/Y/images/image_000014.jpg,72896dd31225b37ec8b93d9a4bfc8e9438181faabefb5bce3b94637887b25cc5,10854,,,true
P04_BLACK_Y_000015,P04,BLACK,Y,image_000015.jpg,training/P04/BLACK/Y/images/image_000015.jpg,160e675446756bcfa12bea4e0edfc162c9ddba3e8d6f8e1108a24cff4069b814,10853,,,true
P04_BLACK_Y_000016,P04,BLACK,Y,image_000016.jpg,training/P04/BLACK/Y/images/image_000016.jpg,d45a32b3775e2e69d12b0368fc0038cf5e3af6038d24a395b374a95faa6c08dc,10659,,,true
P04_BLACK_Y_000017,P04,BLACK,Y,image_000017.jpg,training/P04/BLACK/Y/images/image_000017.jpg,e0c814760873d54b45ecea5f2eb4f2fe3a6c87b86f35ae9fdc6a4c6b5b546992,11143,,,true
P04_BLACK_Y_000018,P04,BLACK,Y,image_000018.jpg,training/P04/BLACK/Y/images/image_000018.jpg,736ade0cc1576a2a6887d9e3f87e04c98dfb7e5990986a900eccf7eee0183a4d,10966,,,true
P04_BLACK_Y_000019,P04,BLACK,Y,image_000019.jpg,training/P04/BLACK/Y/images/image_000019.jpg,1176aefcb076a11011fcd312fa7dc586bdabf10a8846cb8f5d5727b44d73361f,10704,,,true
P04_BLACK_Y_000020,P04,BLACK,Y,image_000020.jpg,training/P04/BLACK/Y/images/image_000020.jpg,1d996677d17503781ceaf29d0753b424402db377eb2838f3fd8d0434e28fb6cd,10681,,,true
P04_BLACK_Y_000021,P04,BLACK,Y,image_000021.jpg,training/P04/BLACK/Y/images/image_000021.jpg,c91b6eeccb338f6b2b71cf012a11cdc194cf2235b57a14d78c1f57cc95b310a3,11033,,,true
P04_BLACK_Y_000022,P04,BLACK,Y,image_000022.jpg,training/P04/BLACK/Y/images/image_000022.jpg,ca51ff16d49e0084aeb4d06959708307884accd6ea9447e1ee3fb8d71cc3cdc9,5434,,,true
