image_id,public_subject_id,background,gesture_id,filename,relative_path,sha256,size_bytes,width,height,input_is_mirrored
P05_BLUE_M_000005,P05,BLUE,M,image_000005.jpg,training/P05/BLUE/M/images/image_000005.jpg,cb0cdaec7c31ba4f9b293479b6c2bc90f94f2cfbcf376dc41f74a9acd27203fa,10325,,,true
P05_BLUE_M_000006,P05,BLUE,M,image_000006.jpg,training/P05/BLUE/M/images/image_000006.jpg,e581d3c9231a309f3f48ce480fcb1b38e5299303d7f90891fa8ee7c3a3c35c7a,10545,,,true
P05_BLUE_M_000007,P05,BLUE,M,image_000007.jpg,training/P05/BLUE/M/images/image_000007.jpg,95788ab014e7f1fda9430354bc9fcd7a4a2c2fa65146752c3cdf42702fa59336,10333,,,true
P05_BLUE_M_000008,P05,BLUE,M,image_000008.jpg,training/P05/BLUE/M/images/image_000008.jpg,bdd9599fc0a726830bc8f56453805e9172a67e235a38257ed0c952ece00604bd,9170,,,true
P05_BLUE_M_000009,P05,BLUE,M,image_000009.jpg,training/P05/BLUE/M/images/image_000009.jpg,9b7a64c24afed43f4212d901f57a40d89ed7a1cf35a94a02131a1aa26ef28172,9605,,,true
P05_BLUE_M_000010,P05,BLUE,M,image_000010.jpg,training/P05/BLUE/M/images/image_000010.jpg,af5d9472fa6954a9aacbefde197f2ab31ce6e520c4c95586678edcffc8355088,9449,,,true
P05_BLUE_M_000011,P05,BLUE,M,image_000011.jpg,training/P05/BLUE/M/images/image_000011.jpg,ce1d97e19819b7c55cd7cdc13a71584b5a35853f860f5781ebaab0cf2db78730,9728,,,true
P05_BLUE_M_000012,P05,BLUE,M,image_000012.jpg,training/P05/BLUE/M/images/image_000012.jpg,d2aaffa930fdd481b11570fab477a238f36697ace5c070c8c420ca6c620a885f,9444,,,true
P05_BLUE_M_000013,P05,BLUE,M,image_000013.jpg,training/P05/BLUE/M/images/image_000013.jpg,d9dba7536da4c7d34109eb5ad7cfd63f0580502d14be5eb5e9775425aa18e402,9539,,,true
P05_BLUE_M_000014,P05,BLUE,M,image_000014.jpg,training/P05/BLUE/M/images/image_000014.jpg,1b172bdba0841483dd4f01218e2131d66d6f78d3d5ae952e607ea553b5b705c3,9843,,,true
P05_BLUE_M_000015,P05,BLUE,M,image_000015.jpg,training/P05/BLUE/M/images/image_000015.jpg,39f8461d2daa5668fa504792c8c936f45200cca96c46d55ce6c9c49888716885,9377,,,true
P05_BLUE_M_000016,P05,BLUE,M,image_000016.jpg,training/P05/BLUE/M/images/image_000016.jpg,f7aa3fba9a31d52ecaedae3f1b3afa32b1f2b4e1993cba5c9426c252263915a7,9615,,,true
P05_BLUE_M_000017,P05,BLUE,M,image_000017.jpg,training/P05/BLUE/M/images/image_000017.jpg,6eb7732f7ede2b24a3b2e7f9df61f02392859b08fce53ec9fa2da8cc60b6ae99,10416,,,true
P05_BLUE_M_000018,P05,BLUE,M,image_000018.jpg,training/P05/BLUE/M/images/image_000018.jpg,3c5a2e724b2bc8b264ba1837ce34930db542e0ec22157d6957042fdf67b66277,9518,,,true
P05_BLUE_M_000019,P05,BLUE,M,image_000019.jpg,training/P05/BLUE/M/images/image_000019.jpg,d6a86b8294e3c672f0388eac640c0f5fe9692e123303ee5315acb4415ed75c5e,9644,,,true
P05_BLUE_M_000020,P05,BLUE,M,image_000020.jpg,training/P05/BLUE/M/images/image_000020.jpg,41b3f4e0891187984323573bd483f31c0bdf6e2a66098766affef73892eddd60,9578,,,true
P05_BLUE_M_000021,P05,BLUE,M,image_000021.jpg,training/P05/BLUE/M/images/image_000021.jpg,e32ea901a3448ba7e0ce6e2e8f2eca7db6560fc0f4bc5c1b98c67c6926170a02,9863,,,true
P05_BLUE_M_000022,P05,BLUE,M,image_000022.jpg,training/P05/BLUE/M/images/image_000022.jpg,5ca47dc0fcdc4ae64940503f7e9e273a8fc038b35ca24bf602c622a697f3e647,9683,,,true
P05_BLUE_M_000023,P05,BLUE,M,image_000023.jpg,training/P05/BLUE/M/images/image_000023.jpg,15b8bb91bd666ebf30192bdebef8d4374ebffd6387386977562866d18eab7654,9302,,,true
P05_BLUE_M_000024,P05,BLUE,M,image_000024.jpg,training/P05/BLUE/M/images/image_000024.jpg,75efc38bb449967ca83239d53be9039b8b299dd142002c699c5db9edb5b2dd20,8904,,,true
P05_BLUE_M_000025,P05,BLUE,M,image_000025.jpg,training/P05/BLUE/M/images/image_000025.jpg,4676fafe8056bbd1db6cdd8fbb3d4206ce2d4adac50d0120f00622f11dae8f1a,9403,,,true
P05_BLUE_N_000001,P05,BLUE,N,image_000001.jpg,training/P05/BLUE/N/images/image_000001.jpg,b825c7eb34adcfd974886eb604bbda2bba27c2d92af9ebddb4202c126e9a4892,9980,,,true
P05_BLUE_N_000002,P05,BLUE,N,image_000002.jpg,training/P05/BLUE/N/images/image_000002.jpg,c0afe00aafc5d1d1fdfbc4880b1eb166d94f724740d5d24edc79ee30e36068eb,9997,,,true
P05_BLUE_N_000003,P05,BLUE,N,image_000003.jpg,training/P05/BLUE/N/images/image_000003.jpg,a343b02c48a03200d53fc8a8a7575a9c2fa3c26059ad61044feacd5180b69212,10073,,,true
P05_BLUE_N_000004,P05,BLUE,N,image_000004.jpg,training/P05/BLUE/N/images/image_000004.jpg,bdababf65d3130d49382f7a09b4dafff5dfb257a0afe717e4b57e3a944429dcd,10067,,,true
P05_BLUE_N_000005,P05,BLUE,N,image_000005.jpg,training/P05/BLUE/N/images/image_000005.jpg,d79de363332df11e67ef1e4b91afa8e40a8de5e6020015d1ca0753ea7cd654a2,9963,,,true
P05_BLUE_N_000006,P05,BLUE,N,image_000006.jpg,training/P05/BLUE/N/images/image_000006.jpg,efc60ba8a1773bfc76c8cfc412ab5d6b2be4c19e1dc394ec78ec8f1b00e1da62,10108,,,true
P05_BLUE_N_000007,P05,BLUE,N,image_000007.jpg,training/P05/BLUE/N/images/image_000007.jpg,4ccbca55dd191c21927d9a34447f064b49a9ea43dffbccfe917a3c514ee4b68a,9958,,,true
P05_BLUE_N_000008,P05,BLUE,N,image_000008.jpg,training/P05/BLUE/N/images/image_000008.jpg,c77d0932305144dd63311f9f866c198da28a4dc0a0d9f89acbbc444a3022dd2d,10259,,,true
P05_BLUE_N_000009,P05,BLUE,N,image_000009.jpg,training/P05/BLUE/N/images/image_000009.jpg,7ad9145d1e87f7e31b28d84b99bbac958450a4953b493a6d7d61ed49dba2c19a,9591,,,true
P05_BLUE_N_000010,P05,BLUE,N,image_000010.jpg,training/P05/BLUE/N/images/image_000010.jpg,eeaf351105d19dd21ea7174009e1db5f96f7c2c93cbd89d449f8edb53299ed3d,9721,,,true
P05_BLUE_N_000011,P05,BLUE,N,image_000011.jpg,training/P05/BLUE/N/images/image_000011.jpg,53ca3e8938bec230d662421e7011b58cbc4c05b99b1a342f6ebaac17467cdace,9604,,,true
P05_BLUE_N_000012,P05,BLUE,N,image_000012.jpg,training/P05/BLUE/N/images/image_000012.jpg,8ba3ffc577c066612b70bd03f00334c08d0f0f4d9b0bb0f100fe12463910d420,9728,,,true
P05_BLUE_N_000013,P05,BLUE,N,image_000013.jpg,training/P05/BLUE/N/images/image_000013.jpg,badc4c413a53708ffcaf53f9d485d46341e4d190eb8f9db8284da99a03f112b6,9628,,,true
P05_BLUE_N_000014,P05,BLUE,N,image_000014.jpg,training/P05/BLUE/N/images/image_000014.jpg,03cf0b263559bdc515d76f226ae6607130d066273a5f9950d974128e2ebfcf9c,9975,,,true
P05_BLUE_N_000015,P05,BLUE,N,image_000015.jpg,training/P05/BLUE/N/images/image_000015.jpg,d25ac1bb418a257a2f728c545eef4b5927d9f0f17e88699665f20cb446081456,9987,,,true
P05_BLUE_N_000016,P05,BLUE,N,image_000016.jpg,training/P05/BLUE/N/images/image_000016.jpg,33e38dfa1868e17282cc1ef13dcbd55b640da453a628ccda9bfae7b6838d9b30,10197,,,true
P05_BLUE_N_000017,P05,BLUE,N,image_000017.jpg,training/P05/BLUE/N/images/image_000017.jpg,839b6459947a4877117bc8c6c4945239cfb53ba0ab131b06a748c20aa3216c89,9424,,,true
P05_BLUE_N_000018,P05,BLUE,N,image_000018.jpg,training/P05/BLUE/N/images/image_000018.jpg,d716ec5559ba7bd8cba69fc689fbd617ee84ee3c7084ddb3cc32348557748e82,9908,,,true
P05_BLUE_N_000019,P05,BLUE,N,image_000019.jpg,training/P05/BLUE/N/images/image_000019.jpg,d6844d00e2202d7c4c0f23688db5bf992a0b9c1520ce8ec3b0112c00ac226925,9433,,,true
P05_BLUE_N_000020,P05,BLUE,N,image_000020.jpg,training/P05/BLUE/N/images/image_000020.jpg,e815a251f7f8b743bb7e944a7701514eb922023e632fac43dc08b1d784ad1809,10178,,,true
P05_BLUE_N_000021,P05,BLUE,N,image_000021.jpg,training/P05/BLUE/N/images/image_000021.jpg,4740f0b0c886a16c1c0b010e42dc3319bb5986b5f5f01c95ec3c7be5f333db99,9269,,,true
P05_BLUE_N_000022,P05,BLUE,N,image_000022.jpg,training/P05/BLUE/N/images/image_000022.jpg,9e4589eabf3da936a75c9990b522828e1709a70bb95d190be5f3cc0cc194552e,9643,,,true
P05_BLUE_N_000023,P05,BLUE,N,image_000023.jpg,training/P05/BLUE/N/images/image_000023.jpg,f9089c08bd61bac40900c14de54c0ff3a01d9623d1cdcb99850defd91407e999,9879,,,true
P05_BLUE_N_000024,P05,BLUE,N,image_000024.jpg,training/P05/BLUE/N/images/image_000024.jpg,664379275b52e96a41e14b255bb4710910500334cb551e53d6e66cbe8397a796,9780,,,true
P05_BLUE_N_000025,P05,BLUE,N,image_000025.jpg,training/P05/BLUE/N/images/image_000025.jpg,10dc5932455dacf46d24c1000841cf9c6c1a8de2fdc43bb55a0f1e89477007db,9532,,,true
P05_BLUE_O_000001,P05,BLUE,O,image_000001.jpg,training/P05/BLUE/O/images/image_000001.jpg,965b723a95866af43d92a1c3101dafe0372e7b457334763cc7fa4b260e616bb8,10775,,,true
P05_BLUE_O_000002,P05,BLUE,O,image_000002.jpg,training/P05/BLUE/O/images/image_000002.jpg,b740eff62a65f51ab10a5d3fd20093ea5bdefcb068131aed9f412179e3ecf44b,11065,,,true
P05_BLUE_O_000003,P05,BLUE,O,image_000003.jpg,training/P05/BLUE/O/images/image_000003.jpg,119ce31de3db70f322f800b4a465a0fc29fbf2561d84994bf7118b9867ea5a3c,9722,,,true
P05_BLUE_O_000004,P05,BLUE,O,image_000004.jpg,training/P05/BLUE/O/images/image_000004.jpg,3408f6813aef9dd5ad602a3f89bac4ea68e07c438de9472f1440e55855ca902c,10190,,,true
P05_BLUE_O_000005,P05,BLUE,O,image_000005.jpg,training/P05/BLUE/O/images/image_000005.jpg,5b70b00dcfb2b6cb839b8bf30fe9283f9e93ae7eb7cc3172ce0fddde74ec38ad,9385,,,true
P05_BLUE_O_000006,P05,BLUE,O,image_000006.jpg,training/P05/BLUE/O/images/image_000006.jpg,80c4b55eeb6fdde23ce2e19a67cb2e85ebffad736bb5a563ffa7f508022ad3ce,9992,,,true
P05_BLUE_O_000007,P05,BLUE,O,image_000007.jpg,training/P05/BLUE/O/images/image_000007.jpg,e973b2e53d9ffd0d9358e2e2c2ccd425ae1c33867a3cf79a82fea0f9c1bedd28,10140,,,true
P05_BLUE_O_000008,P05,BLUE,O,image_000008.jpg,training/P05/BLUE/O/images/image_000008.jpg,d6c98383e9ac2cd61e5bba85e72d601c628e76f9b8dd50c0810c9ec4e413e5c0,10511,,,true
P05_BLUE_O_000009,P05,BLUE,O,image_000009.jpg,training/P05/BLUE/O/images/image_000009.jpg,53e961c9d68e64c50b0ca36bfd0db4fef1c17b7cf87c9c1ad06efb87a6657e3a,10471,,,true
P05_BLUE_O_000010,P05,BLUE,O,image_000010.jpg,training/P05/BLUE/O/images/image_000010.jpg,1653a20a53a92e1dcc03dc9ba13e495ce6d37806afa477bf932e7c29063e413c,9324,,,true
P05_BLUE_O_000011,P05,BLUE,O,image_000011.jpg,training/P05/BLUE/O/images/image_000011.jpg,12d059732e5e00998305c08a910c3a5fbeb22f0360bb18e3aa85beb483f98f16,9223,,,true
P05_BLUE_O_000012,P05,BLUE,O,image_000012.jpg,training/P05/BLUE/O/images/image_000012.jpg,e1065792f84ec3893e869f1fa51283fa1a6073653b4ca318666f25b3f81bdb75,10053,,,true
P05_BLUE_O_000013,P05,BLUE,O,image_000013.jpg,training/P05/BLUE/O/images/image_000013.jpg,f70f1e0f990b2195bc17648e1d225bdd93f008c9714486eca896a69f0f6beed6,10150,,,true
P05_BLUE_O_000014,P05,BLUE,O,image_000014.jpg,training/P05/BLUE/O/images/image_000014.jpg,728a07396a406f980c88eac6a303c6b5986808b3ab8e4faa2cb6fd383ab97a53,9320,,,true
P05_BLUE_O_000015,P05,BLUE,O,image_000015.jpg,training/P05/BLUE/O/images/image_000015.jpg,bad49ef20af5ccc2195d113971b2c33d3809cbdab28a9cd0c764f2713d0ae273,9815,,,true
P05_BLUE_O_000016,P05,BLUE,O,image_000016.jpg,training/P05/BLUE/O/images/image_000016.jpg,35f4ebc41b2af984398d54dcee847af3bd4cbb9cfcc030b8005e2468dcc08106,9837,,,true
P05_BLUE_O_000017,P05,BLUE,O,image_000017.jpg,training/P05/BLUE/O/images/image_000017.jpg,587aa40ac8c56682dc84c0f152a264462777ce5dfdf7f5fcd08132b672c38f04,8838,,,true
P05_BLUE_O_000018,P05,BLUE,O,image_000018.jpg,training/P05/BLUE/O/images/image_000018.jpg,856998a18277a3539104d90f02be089d32a8db9dddf26ed671240ae1780632a5,10578,,,true
P05_BLUE_O_000019,P05,BLUE,O,image_000019.jpg,training/P05/BLUE/O/images/image_000019.jpg,d3e3b785821479c0ca4d672a33dcf5b9027d1aa6b1dba4028f601f8114911ec2,9408,,,true
P05_BLUE_O_000020,P05,BLUE,O,image_000020.jpg,training/P05/BLUE/O/images/image_000020.jpg,ad929dc2506dbd73444a7a6942898e36d4ae5d6b61c5d872ab49ec6c2e3faace,9885,,,true
P05_BLUE_O_000021,P05,BLUE,O,image_000021.jpg,training/P05/BLUE/O/images/image_000021.jpg,aefcb3d27784cb52cf281ae5a8fcf97891b16564efbe340a05538a40788791f5,9667,,,true
P05_BLUE_O_000022,P05,BLUE,O,image_000022.jpg,training/P05/BLUE/O/images/image_000022.jpg,9354004da5e45fbe586cdaee9fcba16c00ac605cc0c202b1a0aa2c7e81466fdc,10110,,,true
P05_BLUE_O_000023,P05,BLUE,O,image_000023.jpg,training/P05/BLUE/O/images/image_000023.jpg,4d2478b7603797e1f33c32e903cc167a97755c9d647a4bd7dd9843e327dc7e32,10340,,,true
P05_BLUE_O_000024,P05,BLUE,O,image_000024.jpg,training/P05/BLUE/O/images/image_000024.jpg,0d552a8838cb5e9fefc5e99e8097146f160ee1e679aa9bfbb8a2afe999e6a3b4,10296,,,true
P05_BLUE_O_000025,P05,BLUE,O,image_000025.jpg,training/P05/BLUE/O/images/image_000025.jpg,bf9c8a6ae0019568615dc2e27fdf9fcda8bba3b7e994dd13bbc5b288a8d14a4d,10097,,,true
P05_BLUE_P_000001,P05,BLUE,P,image_000001.jpg,training/P05/BLUE/P/images/image_000001.jpg,452a65d191283ef0150caa2b3bdd80976b88e938de89f2b7a2c41d62cf749788,11201,,,true
P05_BLUE_P_000002,P05,BLUE,P,image_000002.jpg,training/P05/BLUE/P/images/image_000002.jpg,3a5e62658715554c77cdc83ab68e53cc560d549bb9355862bff3a0549da59395,11495,,,true
P05_BLUE_P_000003,P05,BLUE,P,image_000003.jpg,training/P05/BLUE/P/images/image_000003.jpg,3923751a32d5c1dac88a7601da3ce0d2b2dc905768bd249106f70fde23433f63,10649,,,true
P05_BLUE_P_000004,P05,BLUE,P,image_000004.jpg,training/P05/BLUE/P/images/image_000004.jpg,b6738b6e8bd1f279edaff3dcf6967fc223a8d196bb0e1a2bfb202b59bd2879f4,10680,,,true
P05_BLUE_P_000005,P05,BLUE,P,image_000005.jpg,training/P05/BLUE/P/images/image_000005.jpg,a167de61d393c4fb085bdd0a54885a542141df529ae0a7dd7adb5746cf22a47d,10883,,,true
P05_BLUE_P_000006,P05,BLUE,P,image_000006.jpg,training/P05/BLUE/P/images/image_000006.jpg,024f9430a9132f40e1d01f22df24f3e470a954eb15e730ccb2e214e983373ca8,10884,,,true
P05_BLUE_P_000007,P05,BLUE,P,image_000007.jpg,training/P05/BLUE/P/images/image_000007.jpg,61e6fb558918c7c8ce36f9768b529dd0cfd94354a63934274e61ffbd7f1a8a60,11248,,,true
P05_BLUE_P_000008,P05,BLUE,P,image_000008.jpg,training/P05/BLUE/P/images/image_000008.jpg,3a7d985aba7de58f4a88d85dd95a436724d36161f794540d9e33cb462b587751,11264,,,true
P05_BLUE_P_000009,P05,BLUE,P,image_000009.jpg,training/P05/BLUE/P/images/image_000009.jpg,f449e0b92e3585d46a3f4dacaf07262efb591129f822aa29cca37527cbb6981d,10764,,,true
P05_BLUE_P_000010,P05,BLUE,P,image_000010.jpg,training/P05/BLUE/P/images/image_000010.jpg,e8a02c34ee756155647008f00f4b0a5e0d4bf829ca17f6200a9053eb3af78edb,10845,,,true
P05_BLUE_P_000011,P05,BLUE,P,image_000011.jpg,training/P05/BLUE/P/images/image_000011.jpg,0fb2abe110130fdabd43f64568fd25afcb588fe3ab528a52186b3fcf52dd5733,11036,,,true
P05_BLUE_P_000012,P05,BLUE,P,image_000012.jpg,training/P05/BLUE/P/images/image_000012.jpg,ae69628006cb9a7ed7770f48bb8d64f92334a25b5033807d189831bb634b1f79,10769,,,true
P05_BLUE_P_000013,P05,BLUE,P,image_000013.jpg,training/P05/BLUE/P/images/image_000013.jpg,7bfd6426d6efe694e2d43bb7f480ea1ed0ff09f7fa632d9f1d9f2fd500a5dec8,10765,,,true
P05_BLUE_P_000014,P05,BLUE,P,image_000014.jpg,training/P05/BLUE/P/images/image_000014.jpg,01b22b32c638dbcd8b96a0f30f23cbc3ed469214cec511598a24b1a54ed52502,11267,,,true
P05_BLUE_P_000015,P05,BLUE,P,image_000015.jpg,training/P05/BLUE/P/images/image_000015.jpg,12e04225fad1ab42157960d8d451f294b6ee280d3295dedbb20b2952db2082fd,11551,,,true
P05_BLUE_P_000016,P05,BLUE,P,image_000016.jpg,training/P05/BLUE/P/images/image_000016.jpg,05588113d64e8d685176f73f0cedc586cbdc374c83644bb2aa025b9cc262a915,11150,,,true
P05_BLUE_P_000017,P05,BLUE,P,image_000017.jpg,training/P05/BLUE/P/images/image_000017.jpg,097a1bb4d6a8dcff6a10915712466a659b32584d9ca1c8af04ea2524b1629b70,10931,,,true
P05_BLUE_P_000018,P05,BLUE,P,image_000018.jpg,training/P05/BLUE/P/images/image_000018.jpg,949c3595e8636920884c7f9346aff3140fdd9657891569f9c1fc72e171e21ca5,11495,,,true
P05_BLUE_P_000019,P05,BLUE,P,image_000019.jpg,training/P05/BLUE/P/images/image_000019.jpg,0aa8a9e18d912117ec219ed46d735182eb2c3f96928cf0e4686dca4176488cf8,10811,,,true
P05_BLUE_P_000020,P05,BLUE,P,image_000020.jpg,training/P05/BLUE/P/images/image_000020.jpg,2762f121db5fed11a55a8e3a62d36e726fa422f8b88b87dad98ebe13e6c6d7d6,10979,,,true
P05_BLUE_P_000021,P05,BLUE,P,image_000021.jpg,training/P05/BLUE/P/images/image_000021.jpg,02e7e55c7d1511777f0d00210fceb41bfd8fb23227cfb6e9dd6b144c46a829a5,11054,,,true
P05_BLUE_P_000022,P05,BLUE,P,image_000022.jpg,training/P05/BLUE/P/images/image_000022.jpg,1a8e8d19995fe6713af8037cd1d2ea4f2a5fb80e485b39bb7140ef3808f0ced3,10777,,,true
P05_BLUE_P_000023,P05,BLUE,P,image_000023.jpg,training/P05/BLUE/P/images/image_000023.jpg,fab08be448435af1a1ddd71b43235bf65e19e6176a6a836f4ccd67ce3773e74c,11337,,,true
P05_BLUE_P_000024,P05,BLUE,P,image_000024.jpg,training/P05/BLUE/P/images/image_000024.jpg,045da067c8944585808c46094a2ed325ad460febbb44bba8042d7fb31a90c2bc,10909,,,true
P05_BLUE_P_000025,P05,BLUE,P,image_000025.jpg,training/P05/BLUE/P/images/image_000025.jpg,0945f2693ab3f18a14098f4a8170ae7adba9dd2d906c7c9973b81181ff5442ea,10797,,,true
P05_BLUE_R_000001,P05,BLUE,R,image_000001.jpg,training/P05/BLUE/R/images/image_000001.jpg,10ecbca8cbbbbd8d0a8c76b820c96f53a25b66a0103fee3a6c02627d9158116c,10360,,,true
P05_BLUE_R_000002,P05,BLUE,R,image_000002.jpg,training/P05/BLUE/R/images/image_000002.jpg,a1085e19c60e5955f6576e084eacac0f6e43896d5d8434a453721127a543f856,10416,,,true
P05_BLUE_R_000003,P05,BLUE,R,image_000003.jpg,training/P05/BLUE/R/images/image_000003.jpg,c02241486d9d61b6523e8123d9b7fa5e8615d6990cb26b793c0dcaf4a2c51e16,10767,,,true
P05_BLUE_R_000004,P05,BLUE,R,image_000004.jpg,training/P05/BLUE/R/images/image_000004.jpg,a79f6eade311d48717deb208a9f95fc9cadea8a7ab2c5d3e9bf20b98fab902ca,10223,,,true
P05_BLUE_R_000005,P05,BLUE,R,image_000005.jpg,training/P05/BLUE/R/images/image_000005.jpg,d619ad6e59f2357a593e51fae12269c9bd04f0c469d21946d9ebd649867680ee,10660,,,true
P05_BLUE_R_000006,P05,BLUE,R,image_000006.jpg,training/P05/BLUE/R/images/image_000006.jpg,38df235c0cdbc5dc52b6c1933fc3de9e0223f257caf2b2cc74d6fbb7e0108dcb,9282,,,true
P05_BLUE_R_000007,P05,BLUE,R,image_000007.jpg,training/P05/BLUE/R/images/image_000007.jpg,c0da04674216ccdcd593bc6a484bc9e93ed5dfef5e89817af6f84948b8d23b6a,11068,,,true
P05_BLUE_R_000008,P05,BLUE,R,image_000008.jpg,training/P05/BLUE/R/images/image_000008.jpg,a8e7099bf0827ca7152992db4e0d87fea2f7773b6be11e507332f0fdee45fb61,10670,,,true
P05_BLUE_R_000009,P05,BLUE,R,image_000009.jpg,training/P05/BLUE/R/images/image_000009.jpg,490e348046e33656182587242a0f9340bcdc9ca3153a456631968c514662a0e6,11021,,,true
P05_BLUE_R_000010,P05,BLUE,R,image_000010.jpg,training/P05/BLUE/R/images/image_000010.jpg,853d72790e58bb17877fcd5fe7d29dec71fa955820c90f4b240d38a2b4406051,10984,,,true
P05_BLUE_R_000011,P05,BLUE,R,image_000011.jpg,training/P05/BLUE/R/images/image_000011.jpg,3547f249662638a71651058c405be7dbbfe111a5298d522c9583eb4ca8d1d9a2,10909,,,true
P05_BLUE_R_000012,P05,BLUE,R,image_000012.jpg,training/P05/BLUE/R/images/image_000012.jpg,c178fa8b0947b3647b81fc686c5b5c4f3afae65fc589573f33be0a90fa9e1ffc,10808,,,true
P05_BLUE_R_000013,P05,BLUE,R,image_000013.jpg,training/P05/BLUE/R/images/image_000013.jpg,43dccefc51b40ee70b16d52dc7308d26baa50eeeaa66b02010186ec77448cf1b,10974,,,true
P05_BLUE_R_000014,P05,BLUE,R,image_000014.jpg,training/P05/BLUE/R/images/image_000014.jpg,9abfb1f3cd08c9371ad9a431fb3aecce1ca656a50f0d4b2dc4beef8ae67274a7,10610,,,true
P05_BLUE_R_000015,P05,BLUE,R,image_000015.jpg,training/P05/BLUE/R/images/image_000015.jpg,e4e654624a4540a0dd6aa68e0cdf25c0f5a6687a93764b5f33d63a21784e401f,10620,,,true
P05_BLUE_R_000016,P05,BLUE,R,image_000016.jpg,training/P05/BLUE/R/images/image_000016.jpg,fd35ee1f4966fb0406f1dffaa40b07289d571447893006006922fb600869e57e,11122,,,true
P05_BLUE_R_000017,P05,BLUE,R,image_000017.jpg,training/P05/BLUE/R/images/image_000017.jpg,040a661a5adc612bc89e83184803b2fdac356616b3a8f8dadbddd41f7ffc7166,10582,,,true
P05_BLUE_R_000018,P05,BLUE,R,image_000018.jpg,training/P05/BLUE/R/images/image_000018.jpg,c6180ec91f46068e633864e8a79ab7e472f4a43ab5cda472157f4d6195a9d9d8,10715,,,true
P05_BLUE_R_000019,P05,BLUE,R,image_000019.jpg,training/P05/BLUE/R/images/image_000019.jpg,e1199d0f1b16b0d40d909b5c2b78d50e0907f88690d6084127c55a82b5ca32e8,10535,,,true
P05_BLUE_R_000020,P05,BLUE,R,image_000020.jpg,training/P05/BLUE/R/images/image_000020.jpg,5cfc7bedecfdd62ba66f8b2dad52f271fe54f6cadd141ecfbaecdd5cc83b088f,10554,,,true
P05_BLUE_R_000021,P05,BLUE,R,image_000021.jpg,training/P05/BLUE/R/images/image_000021.jpg,72ab6b538581d99de0a657c58253ead93e4a40261701a5e7df49168c9bd709b1,11184,,,true
P05_BLUE_R_000022,P05,BLUE,R,image_000022.jpg,training/P05/BLUE/R/images/image_000022.jpg,9a9e717c1e84d33f5603fcfc5e20b2c2ab32b07bddfe897eff1e7d525552b772,11056,,,true
P05_BLUE_R_000023,P05,BLUE,R,image_000023.jpg,training/P05/BLUE/R/images/image_000023.jpg,6b80a5bf8984c9f181bc4df1210f67539fdeb4e1ec36baf5b46f90611694babd,11271,,,true
P05_BLUE_R_000024,P05,BLUE,R,image_000024.jpg,training/P05/BLUE/R/images/image_000024.jpg,098cf225d0ea681fca92eae2622908c0385a4885699f6a808e966410b6c18709,10863,,,true
P05_BLUE_R_000025,P05,BLUE,R,image_000025.jpg,training/P05/BLUE/R/images/image_000025.jpg,ea9810eff6c559c4984ad730951985835892eaefe3b0b2a368222e3037099ef6,10587,,,true
P05_BLUE_S_000001,P05,BLUE,S,image_000001.jpg,training/P05/BLUE/S/images/image_000001.jpg,93921267d73607d86a0ae066ce159bd5eb642d6f89ef0e395b22c49e492bb445,10373,,,true
P05_BLUE_S_000002,P05,BLUE,S,image_000002.jpg,training/P05/BLUE/S/images/image_000002.jpg,da9a0f02b3d0b8e85ec9aaa720e18b6fe516454878004debe5e4d38d6f8f49fd,10304,,,true
P05_BLUE_S_000003,P05,BLUE,S,image_000003.jpg,training/P05/BLUE/S/images/image_000003.jpg,a89ef32da5273eda689fb71cb3c908c3a73d9db21445eb6c5b15f51ffefd6e26,10149,,,true
P05_BLUE_S_000004,P05,BLUE,S,image_000004.jpg,training/P05/BLUE/S/images/image_000004.jpg,02ae730393d1c74c5022b7ec12b59f64b968c8c9e47a9db943709358dd484993,10436,,,true
P05_BLUE_S_000005,P05,BLUE,S,image_000005.jpg,training/P05/BLUE/S/images/image_000005.jpg,e98829f80deae9e88cf5659d2559142e08f3d9eb5402a3ade387868003aebe3a,10508,,,true
P05_BLUE_S_000006,P05,BLUE,S,image_000006.jpg,training/P05/BLUE/S/images/image_000006.jpg,3f3a66290d7796d5954a2964bfd925ee83be193ae5b9af2962290d97e45dfc57,10547,,,true
P05_BLUE_S_000007,P05,BLUE,S,image_000007.jpg,training/P05/BLUE/S/images/image_000007.jpg,30804f9d4e6883f07333d79b56902bb1b047adc15aad72a97146f41be9ca502b,9797,,,true
P05_BLUE_S_000008,P05,BLUE,S,image_000008.jpg,training/P05/BLUE/S/images/image_000008.jpg,55e41761c34a998879e4a2eb37ae56830d5bb4592f07357e041c6d9f4302f900,10062,,,true
P05_BLUE_S_000009,P05,BLUE,S,image_000009.jpg,training/P05/BLUE/S/images/image_000009.jpg,536e0204f71153384a4a558fe763a4e627a23fd875aa306c5b0c38afec027d4d,10428,,,true
P05_BLUE_S_000010,P05,BLUE,S,image_000010.jpg,training/P05/BLUE/S/images/image_000010.jpg,910ddf241a72ee29b8f85fbed79ed84b4b11b348b77fc3ec5ff4483d68dcc6fd,10329,,,true
P05_BLUE_S_000011,P05,BLUE,S,image_000011.jpg,training/P05/BLUE/S/images/image_000011.jpg,c608a4cc3d98b928b1700a943c890cc63938b46d82f72b8c360dfe360ecd68cd,10472,,,true
