image_id,public_subject_id,background,gesture_id,filename,relative_path,sha256,size_bytes,width,height,input_is_mirrored
P05_WHITE_O_000013,P05,WHITE,O,image_000013.jpg,training/P05/WHITE/O/images/image_000013.jpg,eaec902e742c6512e628a04b54ccf376588e28ffe8692f80f62957b60d8cefd1,9719,,,true
P05_WHITE_O_000014,P05,WHITE,O,image_000014.jpg,training/P05/WHITE/O/images/image_000014.jpg,3dca8e7d48f39dba7585e713a995d83e2b2e89c7103eda8acda05297a9b0c642,8661,,,true
P05_WHITE_O_000015,P05,WHITE,O,image_000015.jpg,training/P05/WHITE/O/images/image_000015.jpg,d71049b8b08121d2420aef396bb5d22e00a15f4d2c56ca23b5d311f57a6ac9b7,9452,,,true
P05_WHITE_O_000016,P05,WHITE,O,image_000016.jpg,training/P05/WHITE/O/images/image_000016.jpg,20fdcfe7e7e6f879ed1754afe9b6a474fea425e16c835133aad3a5e47f98a858,9147,,,true
P05_WHITE_O_000017,P05,WHITE,O,image_000017.jpg,training/P05/WHITE/O/images/image_000017.jpg,b314a449794b2ed6cd90bed43bcbbb6b0bb3a3dd8c4e1c9550207bebb6c03fef,9142,,,true
P05_WHITE_O_000018,P05,WHITE,O,image_000018.jpg,training/P05/WHITE/O/images/image_000018.jpg,26f484e28dd7b1d09cc7f8b19b07e92db56e5293dcde1018dc8d22ac23335c22,8885,,,true
P05_WHITE_O_000019,P05,WHITE,O,image_000019.jpg,training/P05/WHITE/O/images/image_000019.jpg,c5090f7ec97ac74d9935bfcb4d7e734f72bcff009388b0f6ee0e03b36547c9e2,8486,,,true
P05_WHITE_O_000020,P05,WHITE,O,image_000020.jpg,training/P05/WHITE/O/images/image_000020.jpg,71225936f920bbb3f291839b7485ad9c6a78b9defac9f675c84e1c68ca6b0bb7,8727,,,true
P05_WHITE_O_000021,P05,WHITE,O,image_000021.jpg,training/P05/WHITE/O/images/image_000021.jpg,cb205c6d82099ae52da3f81d4027b58b2f00091d7ce9f0404ddf415eef6a9200,8622,,,true
P05_WHITE_O_000022,P05,WHITE,O,image_000022.jpg,training/P05/WHITE/O/images/image_000022.jpg,367861930130b8e25283c987df8617ef2481c4297947f6f328ff28fdccc841f2,9045,,,true
P05_WHITE_O_000023,P05,WHITE,O,image_000023.jpg,training/P05/WHITE/O/images/image_000023.jpg,b704314fb63a953c771457c333ef539d57d7f32ecc52569d674d9381467a7352,8077,,,true
P05_WHITE_O_000024,P05,WHITE,O,image_000024.jpg,training/P05/WHITE/O/images/image_000024.jpg,7d4f65d5b90bd0e5488e1908ce9411729027aa4c39211e38ff18958ea998091f,8376,,,true
P05_WHITE_O_000025,P05,WHITE,O,image_000025.jpg,training/P05/WHITE/O/images/image_000025.jpg,de05a21cc905a571ed713589510bac7c53909abea9bd0afb92c6823569229831,8348,,,true
P05_WHITE_P_000001,P05,WHITE,P,image_000001.jpg,training/P05/WHITE/P/images/image_000001.jpg,590949f00a1dcad66981038a7a514f6944ec88149e26fee3746189c9ab0e5da2,8786,,,true
P05_WHITE_P_000002,P05,WHITE,P,image_000002.jpg,training/P05/WHITE/P/images/image_000002.jpg,6bab45de9ec6b610651c058c07c6dd4db4787859cad18dc25bbd68357b1e5102,8862,,,true
P05_WHITE_P_000003,P05,WHITE,P,image_000003.jpg,training/P05/WHITE/P/images/image_000003.jpg,38eabb5912d3df3fbeed70b61a6839649779107cd335bbbf6784221a9b504e73,9628,,,true
P05_WHITE_P_000004,P05,WHITE,P,image_000004.jpg,training/P05/WHITE/P/images/image_000004.jpg,c92412d2d2d4f607ee015967872e9a63c0f9b6c56d6300b6237872338b04e7a1,7420,,,true
P05_WHITE_P_000005,P05,WHITE,P,image_000005.jpg,training/P05/WHITE/P/images/image_000005.jpg,94636bd31b2c5c56d576745155a518cc764d93918f19b8446639ce80e8550087,7803,,,true
P05_WHITE_P_000006,P05,WHITE,P,image_000006.jpg,training/P05/WHITE/P/images/image_000006.jpg,20a2a81478a65869e1a2d7839e5d2dad72e617c286c4f8a95dec11ce37074a1a,7461,,,true
P05_WHITE_P_000007,P05,WHITE,P,image_000007.jpg,training/P05/WHITE/P/images/image_000007.jpg,9f62c6cfbeb05e8db152300833d546bed738037b3719b0feef0bf0710d10247d,7325,,,true
P05_WHITE_P_000008,P05,WHITE,P,image_000008.jpg,training/P05/WHITE/P/images/image_000008.jpg,1f1f866766dc998c0782c7a1116097f2d7ab8cfc0ea0190c473a9da4d35d5305,8119,,,true
P05_WHITE_P_000009,P05,WHITE,P,image_000009.jpg,training/P05/WHITE/P/images/image_000009.jpg,22d997c7a992a71484edb1a9cd43530b9ccbe654e65ccf1df4844613a82154c9,8261,,,true
P05_WHITE_P_000010,P05,WHITE,P,image_000010.jpg,training/P05/WHITE/P/images/image_000010.jpg,8a30ce4ca17b82d046b0facc22a9983539b3c7a4ed134883c10a80b4ea79767a,8348,,,true
P05_WHITE_P_000011,P05,WHITE,P,image_000011.jpg,training/P05/WHITE/P/images/image_000011.jpg,ab7ba5c5d349e263903d3c8a2ff319f5ed96a962ee1ac791f1642eefdc5b1e36,8028,,,true
P05_WHITE_P_000012,P05,WHITE,P,image_000012.jpg,training/P05/WHITE/P/images/image_000012.jpg,3ae4ed49c30c28b4ec42b34456e89b537ba81928cface9326472aea51dae6c2c,7259,,,true
P05_WHITE_P_000013,P05,WHITE,P,image_000013.jpg,training/P05/WHITE/P/images/image_000013.jpg,74393c3f371c6158326e4101b1b79921560e0b248bb04238834fcfbc100025b4,7648,,,true
P05_WHITE_P_000014,P05,WHITE,P,image_000014.jpg,training/P05/WHITE/P/images/image_000014.jpg,8680feaa752f1f641f561a7453707267f8531d660cd5e23821e4c228234acdb2,8273,,,true
P05_WHITE_P_000015,P05,WHITE,P,image_000015.jpg,training/P05/WHITE/P/images/image_000015.jpg,dd99c4a3104039b013ea9859b6d8b905e88b40d56ce11be656f95ea3da54168e,8196,,,true
P05_WHITE_P_000016,P05,WHITE,P,image_000016.jpg,training/P05/WHITE/P/images/image_000016.jpg,023b8af28635e758f2995f92d0bb026226a12adc859afc00670574f78462ac80,8571,,,true
P05_WHITE_P_000017,P05,WHITE,P,image_000017.jpg,training/P05/WHITE/P/images/image_000017.jpg,4dfb6ef7f9ea63e7a25697b4a7b6832718a52afd4a9a646ecfb0b50b6c7e94f7,8202,,,true
P05_WHITE_P_000018,P05,WHITE,P,image_000018.jpg,training/P05/WHITE/P/images/image_000018.jpg,e6a0b8d7c557eb850914afad4356cf5340a6343d2aeb221b959e94652ce20dfc,8236,,,true
P05_WHITE_P_000019,P05,WHITE,P,image_000019.jpg,training/P05/WHITE/P/images/image_000019.jpg,4a1ffbd589f20bbdcee37c0d1b7f1f751d95bd9a0249774913c1564107f5011f,7269,,,true
P05_WHITE_P_000020,P05,WHITE,P,image_000020.jpg,training/P05/WHITE/P/images/image_000020.jpg,a033700e15577e4a2c1fdce31acb285f6f97bb5bd907f1cc5242fb8507b5ecb5,8050,,,true
P05_WHITE_P_000021,P05,WHITE,P,image_000021.jpg,training/P05/WHITE/P/images/image_000021.jpg,45e2ca225f5c0eee0b0e2a3f402b0378594d1ff3ff2e2fc91f1d92093eadb53a,7797,,,true
P05_WHITE_P_000022,P05,WHITE,P,image_000022.jpg,training/P05/WHITE/P/images/image_000022.jpg,422d4c0f99109477740748f0741e8468739acb31217b14b7adc168a2fb80428b,7654,,,true
P05_WHITE_P_000023,P05,WHITE,P,image_000023.jpg,training/P05/WHITE/P/images/image_000023.jpg,3697aa935ba480b1b8a237ebdf5c9930f8cb7006a954da7a80a45b21cf929105,7567,,,true
P05_WHITE_P_000024,P05,WHITE,P,image_000024.jpg,training/P05/WHITE/P/images/image_000024.jpg,d61221685bbe65e6fcbb00fcfabc6db501ee870d84b0e22b398c1812193eb6d5,8301,,,true
P05_WHITE_P_000025,P05,WHITE,P,image_000025.jpg,training/P05/WHITE/P/images/image_000025.jpg,c6f7a0709bd70e48ba9751b37ce6c9edf2c77de0d25fe98a5382b0e27debd3e5,9415,,,true
P05_WHITE_R_000001,P05,WHITE,R,image_000001.jpg,training/P05/WHITE/R/images/image_000001.jpg,83f2658753ad01a2575c0e2b774a5e7b7f19776dd9336c1919d7cfacfae665a9,7600,,,true
P05_WHITE_R_000002,P05,WHITE,R,image_000002.jpg,training/P05/WHITE/R/images/image_000002.jpg,191c4a6e5275bf94ae501c40b8cfae3602a06ddd1d8670c6ea756b6155a17721,7727,,,true
P05_WHITE_R_000003,P05,WHITE,R,image_000003.jpg,training/P05/WHITE/R/images/image_000003.jpg,6c7e183ed41e99afe5ea127cab3a8d3761bdc1ca890b79f96f0a8836e60ce497,8086,,,true
P05_WHITE_R_000004,P05,WHITE,R,image_000004.jpg,training/P05/WHITE/R/images/image_000004.jpg,b953606c1ce04099b3356779d09136526299076fd4bd00c794030eed91846a11,7323,,,true
P05_WHITE_R_000005,P05,WHITE,R,image_000005.jpg,training/P05/WHITE/R/images/image_000005.jpg,c71dbeec0300f341d571a7a3bd00cc90f33309b8bd6e0b7bffae7db75c68c295,8235,,,true
P05_WHITE_R_000006,P05,WHITE,R,image_000006.jpg,training/P05/WHITE/R/images/image_000006.jpg,1e790545e055e699879249ac7960b7fec3ebf636a7bf9c3dbb70ece2fd855d33,8069,,,true
P05_WHITE_R_000007,P05,WHITE,R,image_000007.jpg,training/P05/WHITE/R/images/image_000007.jpg,195543819bca37c0dc5dd10796716cd2ccc23fc6c4285411dd2432afdff14bd4,7679,,,true
P05_WHITE_R_000008,P05,WHITE,R,image_000008.jpg,training/P05/WHITE/R/images/image_000008.jpg,84734669280b8e25f59f518b7645d80ce7c75bebf9e2e68c016402ed229e64a2,8376,,,true
P05_WHITE_R_000009,P05,WHITE,R,image_000009.jpg,training/P05/WHITE/R/images/image_000009.jpg,40193fb7c8890ef9b220bd62de695704895915dcbdd6346c2378c9736e7d7ec8,7762,,,true
P05_WHITE_R_000010,P05,WHITE,R,image_000010.jpg,training/P05/WHITE/R/images/image_000010.jpg,cbf1668d422f5713eda5aa5fc873022703d2ee474ab6b25d4c29c96b763cc00f,7090,,,true
P05_WHITE_R_000011,P05,WHITE,R,image_000011.jpg,training/P05/WHITE/R/images/image_000011.jpg,32a08f17d1a42828cd489b3f40c8caba58fb37919f0544d0bab9e18f136ac9cb,7177,,,true
P05_WHITE_R_000012,P05,WHITE,R,image_000012.jpg,training/P05/WHITE/R/images/image_000012.jpg,46f1e052215847b8660fd0f232d81391190bc9d56e863a7b20f359647871dfd6,7156,,,true
P05_WHITE_R_000013,P05,WHITE,R,image_000013.jpg,training/P05/WHITE/R/images/image_000013.jpg,cf9a6df30d37541d30f3548e3b71ff4644b02d2251795ab4f7365248275c76c7,7179,,,true
P05_WHITE_R_000014,P05,WHITE,R,image_000014.jpg,training/P05/WHITE/R/images/image_000014.jpg,6e9155bd0d47529c25c1e99483b2731caf708365cbb23f6a5052b5738ed98f0a,7902,,,true
P05_WHITE_R_000015,P05,WHITE,R,image_000015.jpg,training/P05/WHITE/R/images/image_000015.jpg,996206c823642f18b63699f70a8eb74382f49846699708e0e6d50ea1c7eef133,7942,,,true
P05_WHITE_R_000016,P05,WHITE,R,image_000016.jpg,training/P05/WHITE/R/images/image_000016.jpg,d1e768a3bbee60c392be4ad57b1769eca3c8bee592f0961de81164e2cea45a44,8053,,,true
P05_WHITE_R_000017,P05,WHITE,R,image_000017.jpg,training/P05/WHITE/R/images/image_000017.jpg,fd3f0724a5ac43f83c9caaf7c8d75d42661b5bd887eeee7ec20400eaf8b5647a,7830,,,true
P05_WHITE_R_000018,P05,WHITE,R,image_000018.jpg,training/P05/WHITE/R/images/image_000018.jpg,e259a95cca3ef59ecb7a9d71bdccdff20c786da482b024c2403959c42215ae42,7115,,,true
P05_WHITE_R_000019,P05,WHITE,R,image_000019.jpg,training/P05/WHITE/R/images/image_000019.jpg,ec32c3048d634ce54f5cea46764b4d42a3dcfd06aeb8d09e89e64f6a3eb2350e,7847,,,true
P05_WHITE_R_000020,P05,WHITE,R,image_000020.jpg,training/P05/WHITE/R/images/image_000020.jpg,58005e585cf83114a8823a68eef8dbd452bb0c480b67514aac4377fa95acc04c,8066,,,true
P05_WHITE_R_000021,P05,WHITE,R,image_000021.jpg,training/P05/WHITE/R/images/image_000021.jpg,68748ee312e4e3ee2c28c7bb74f2471726d8b540e5f037e34366669638d8efc8,8223,,,true
P05_WHITE_R_000022,P05,WHITE,R,image_000022.jpg,training/P05/WHITE/R/images/image_000022.jpg,26321a0233394e36455b887c5bfaf0acce673352002ab1999768a671cf3b23f2,8237,,,true
P05_WHITE_R_000023,P05,WHITE,R,image_000023.jpg,training/P05/WHITE/R/images/image_000023.jpg,c5640e293c57c568898fea72d2681f4366fa21a0f4b028955919a6d371314908,7661,,,true
P05_WHITE_R_000024,P05,WHITE,R,image_000024.jpg,training/P05/WHITE/R/images/image_000024.jpg,92fe53107aeb101f140410c4b5ac8f45651cf679b86e1e56c354a08a71deb128,7873,,,true
P05_WHITE_R_000025,P05,WHITE,R,image_000025.jpg,training/P05/WHITE/R/images/image_000025.jpg,1b92fa9dc4ada7b72c24d864024e0c3b283d4b189d68061a608b7a6a8f4312a0,7919,,,true
P05_WHITE_S_000001,P05,WHITE,S,image_000001.jpg,training/P05/WHITE/S/images/image_000001.jpg,dc3d4fd01cd44d444865a660e238a07d4d6cf673e472ca5aa813e33f89d4931f,9421,,,true
P05_WHITE_S_000002,P05,WHITE,S,image_000002.jpg,training/P05/WHITE/S/images/image_000002.jpg,cf958a6ebd1c92f7f30dde98d85ef4e5dd091843d1f85a6b844f717b5f31e20d,8744,,,true
P05_WHITE_S_000003,P05,WHITE,S,image_000003.jpg,training/P05/WHITE/S/images/image_000003.jpg,e7d8a49c0c011a1e75fd25ce00c898009e38f8a2611be2c9b7c207e4902d6266,9522,,,true
P05_WHITE_S_000004,P05,WHITE,S,image_000004.jpg,training/P05/WHITE/S/images/image_000004.jpg,310cad79d9f94be6357885a3617e6d76d44b7eefffa31f79e5d5c7ec53cb0c70,8080,,,true
P05_WHITE_S_000005,P05,WHITE,S,image_000005.jpg,training/P05/WHITE/S/images/image_000005.jpg,5d9ab6bcfabd8deecac269adc6857a6f8afe8a0d1d4693b2e8a4eaf4b6bc89c3,8237,,,true
P05_WHITE_S_000006,P05,WHITE,S,image_000006.jpg,training/P05/WHITE/S/images/image_000006.jpg,9fb8a0967c2d13b35871600e7f0d9b908511640e343f1e5e8eb57121e7d55405,8923,,,true
P05_WHITE_S_000007,P05,WHITE,S,image_000007.jpg,training/P05/WHITE/S/images/image_000007.jpg,aa2560dc5d3d3c0240ef5be1cd44afd52292a99af7d45dddf3d40288fb0747a2,9125,,,true
P05_WHITE_S_000008,P05,WHITE,S,image_000008.jpg,training/P05/WHITE/S/images/image_000008.jpg,4793cf4025163c0ab300ff608532db151e15b9c628888121960d4ecf5031ca69,9260,,,true
P05_WHITE_S_000009,P05,WHITE,S,image_000009.jpg,training/P05/WHITE/S/images/image_000009.jpg,e2865a08ca9ab4db81fb984ef69c9616666ae2f6db092093702b9c38f31d7c0e,9129,,,true
P05_WHITE_S_000010,P05,WHITE,S,image_000010.jpg,training/P05/WHITE/S/images/image_000010.jpg,3e159c8ffade1e3f5afe51578280e51242955450cec8d8845f0e2b051b16185b,9436,,,true
P05_WHITE_S_000011,P05,WHITE,S,image_000011.jpg,training/P05/WHITE/S/images/image_000011.jpg,720d92c7bb328cb0926452511de4f0d3b59c2e427bb966e9bc99605fd977331a,8656,,,true
P05_WHITE_S_000012,P05,WHITE,S,image_000012.jpg,training/P05/WHITE/S/images/image_000012.jpg,781073005d3437e8f01113bcfd59c1f608d202cd8b17b3ee297fbd3084e08bf1,7903,,,true
P05_WHITE_S_000013,P05,WHITE,S,image_000013.jpg,training/P05/WHITE/S/images/image_000013.jpg,1ee2ecb4dc8a89afd2641e27d65b4e537ed9dd590b21ef19b489504d12d75a47,8723,,,true
P05_WHITE_S_000014,P05,WHITE,S,image_000014.jpg,training/P05/WHITE/S/images/image_000014.jpg,a1e17e06e9163ea86855c0cf0f6a857736a5b9c0539659a8bb9c1e67b8559ac4,8131,,,true
P05_WHITE_S_000015,P05,WHITE,S,image_000015.jpg,training/P05/WHITE/S/images/image_000015.jpg,ec4360364d3fd46d2230a23fc2a0645d546377a8185d0cda1861a89121bffa88,8175,,,true
P05_WHITE_S_000016,P05,WHITE,S,image_000016.jpg,training/P05/WHITE/S/images/image_000016.jpg,f8d9d235854589a06e0968acecedd1931c8011d846626182dabbfbd9c9f8e10e,8857,,,true
P05_WHITE_S_000017,P05,WHITE,S,image_000017.jpg,training/P05/WHITE/S/images/image_000017.jpg,8567c7f2fd86c2817add1b87e899aa257a34f9441997da098d16eca8932d3a23,9013,,,true
P05_WHITE_S_000018,P05,WHITE,S,image_000018.jpg,training/P05/WHITE/S/images/image_000018.jpg,6c9a836174b5b1c914b6335f6ad49bc69c40f757c9950057ac28ef8808027d0a,8980,,,true
P05_WHITE_S_000019,P05,WHITE,S,image_000019.jpg,training/P05/WHITE/S/images/image_000019.jpg,809aa5ed6cd448f61c5d4a1f4b85d5a3aca61a3e80adab9dacb352b5ccfb9b9e,7933,,,true
P05_WHITE_S_000020,P05,WHITE,S,image_000020.jpg,training/P05/WHITE/S/images/image_000020.jpg,34624af4057b215e618623be966fd0203210558f7d09210f85279f9027277ebd,8271,,,true
P05_WHITE_S_000021,P05,WHITE,S,image_000021.jpg,training/P05/WHITE/S/images/image_000021.jpg,0baa96c89969281294b9842e121c7fa6a86828870fc6acba6c17c7d9fcac8820,8065,,,true
P05_WHITE_S_000022,P05,WHITE,S,image_000022.jpg,training/P05/WHITE/S/images/image_000022.jpg,00c355b5425adc19a796a731c825eb5c15b0960db04b833fa52f2b68178c9084,8815,,,true
P05_WHITE_S_000023,P05,WHITE,S,image_000023.jpg,training/P05/WHITE/S/images/image_000023.jpg,61f9feaf472204165bf38dc6ec337f13b312f7021b3641b1163084a0b1a2017f,7254,,,true
P05_WHITE_S_000024,P05,WHITE,S,image_000024.jpg,training/P05/WHITE/S/images/image_000024.jpg,e10a04aee114b2ae0af202608449adb7234b84b5c3f7158c23103e03fc6a33db,7721,,,true
P05_WHITE_S_000025,P05,WHITE,S,image_000025.jpg,training/P05/WHITE/S/images/image_000025.jpg,b480aafc5742e90b4d8c3ee5187861f40e3e5a60496c4ae0456d6f51f1c49a26,7527,,,true
P05_WHITE_T_000001,P05,WHITE,T,image_000001.jpg,training/P05/WHITE/T/images/image_000001.jpg,5b293eeca85d94b4af28d349b3c9360bcf99112a75c91497c5a486ddaaa51777,7236,,,true
P05_WHITE_T_000002,P05,WHITE,T,image_000002.jpg,training/P05/WHITE/T/images/image_000002.jpg,7581304485ab8e903075662bec0c08aa2cc367367dd5021b25a38f945334d69b,7798,,,true
P05_WHITE_T_000003,P05,WHITE,T,image_000003.jpg,training/P05/WHITE/T/images/image_000003.jpg,c820cb0970d4e4ca9dd75983a0a2fec41cc613737e0c97c6cfcaf93be06d85c2,7866,,,true
P05_WHITE_T_000004,P05,WHITE,T,image_000004.jpg,training/P05/WHITE/T/images/image_000004.jpg,cdca414d96c8e73c8438daef7e291ee44fb0d55a6de98f8e32a4f62a41739c9f,7952,,,true
P05_WHITE_T_000005,P05,WHITE,T,image_000005.jpg,training/P05/WHITE/T/images/image_000005.jpg,4b04a43352b0262ac363c20eb09523f3cc07639e4573f13f288ad5bce0152a69,6765,,,true
P05_WHITE_T_000006,P05,WHITE,T,image_000006.jpg,training/P05/WHITE/T/images/image_000006.jpg,75b971d9cd969f58ac9c8cba9bff58f93cc4e1c3426364f7856aee41c0dc4239,7173,,,true
P05_WHITE_T_000007,P05,WHITE,T,image_000007.jpg,training/P05/WHITE/T/images/image_000007.jpg,5f496d96094cdcb29880f00e7181c28c5eca0b36e5427b87e8fda60f6617e798,7061,,,true
P05_WHITE_T_000008,P05,WHITE,T,image_000008.jpg,training/P05/WHITE/T/images/image_000008.jpg,b99609e1884bd3f97deea546a5890da83a0f8d10b4e4da51b7b035f8e6150f88,7889,,,true
P05_WHITE_T_000009,P05,WHITE,T,image_000009.jpg,training/P05/WHITE/T/images/image_000009.jpg,270fd0af6c13fb14927819323943844d6aa7291bbc16eb10c8aa95b6b681c245,6592,,,true
P05_WHITE_T_000010,P05,WHITE,T,image_000010.jpg,training/P05/WHITE/T/images/image_000010.jpg,9f2eaf167ef1a3b8c95747fe416a257a0e2b941022982e95b6b9825f8b5330a9,7757,,,true
P05_WHITE_T_000011,P05,WHITE,T,image_000011.jpg,training/P05/WHITE/T/images/image_000011.jpg,3ec7b9e5cac6564d87059214a1ed49e239599c275a56f321e5498ecc974c8375,7122,,,true
P05_WHITE_T_000012,P05,WHITE,T,image_000012.jpg,training/P05/WHITE/T/images/image_000012.jpg,211b230ee7beb45bee5b744415b6bd9f2e1e3d4ddcbb195a542498275ebf00fe,7417,,,true
P05_WHITE_T_000013,P05,WHITE,T,image_000013.jpg,training/P05/WHITE/T/images/image_000013.jpg,a4e183a3fb6e902c649ba0cb18af6d8df251d937a6bca1bb435cc7f98d9980ca,7629,,,true
P05_WHITE_T_000014,P05,WHITE,T,image_000014.jpg,training/P05/WHITE/T/images/image_000014.jpg,fe489dedabbea809dcbf7c8d5c235e355805cdb082180c1c0742eb3405e1400f,7992,,,true
P05_WHITE_T_000015,P05,WHITE,T,image_000015.jpg,training/P05/WHITE/T/images/image_000015.jpg,b2a2cad90f2e64b1e2323a4182259d2926632193e9707ffee2212d7414389802,7265,,,true
P05_WHITE_T_000016,P05,WHITE,T,image_000016.jpg,training/P05/WHITE/T/images/image_000016.jpg,554131513edfaa46c587234c7f2d7cf6af5291a628f7db36e7cc159c8c8c0195,7653,,,true
P05_WHITE_T_000017,P05,WHITE,T,image_000017.jpg,training/P05/WHITE/T/images/image_000017.jpg,c542986d8c9904b57fc1e7044e1b004ed10970cdc477606e6f2fa32c323caed7,8583,,,true
P05_WHITE_T_000018,P05,WHITE,T,image_000018.jpg,training/P05/WHITE/T/images/image_000018.jpg,21f5bf250015e4994b8dce4bd7159ddc0624d53b5ee364ce0e00d0cf85ffade1,8303,,,true
P05_WHITE_T_000019,P05,WHITE,T,image_000019.jpg,training/P05/WHITE/T/images/image_000019.jpg,cb44ac7f4da7fa4f9807fe461487b04e23bc63f04de058f941619e7851747466,8730,,,true
P05_WHITE_T_000020,P05,WHITE,T,image_000020.jpg,training/P05/WHITE/T/images/image_000020.jpg,f94d531500b623bb71d8d9f6f6365e8a57d8ebc5710120d6b4ebd4e10326e95e,7842,,,true
P05_WHITE_T_000021,P05,WHITE,T,image_000021.jpg,training/P05/WHITE/T/images/image_000021.jpg,a59eb74fdd057bf60366be9c20397e9396361686b2b1c5c5bce798562fff41d2,7365,,,true
P05_WHITE_T_000022,P05,WHITE,T,image_000022.jpg,training/P05/WHITE/T/images/image_000022.jpg,b908d1967e19fef72c4830d90a0b82ca0dab3cce9c8c1d9c5d73677ce4dd78fd,7114,,,true
P05_WHITE_T_000023,P05,WHITE,T,image_000023.jpg,training/P05/WHITE/T/images/image_000023.jpg,351eae8c8915ef96975ab33cb9c9000895da5229f7bd4e4c5709d6ec68de247f,7117,,,true
P05_WHITE_T_000024,P05,WHITE,T,image_000024.jpg,training/P05/WHITE/T/images/image_000024.jpg,ed9069d77fef86ad33a09b7e3b72d4c750d8379d5bab5a61ce4f9ce8de11e578,7608,,,true
P05_WHITE_T_000025,P05,WHITE,T,image_000025.jpg,training/P05/WHITE/T/images/image_000025.jpg,0100c2f6700bee4627e8eb283a6334a5a676efe0907dad69121f9bd837bafd6b,6813,,,true
P05_WHITE_U_000001,P05,WHITE,U,image_000001.jpg,training/P05/WHITE/U/images/image_000001.jpg,0d7b3abcc6fa2e615aedf701d627814c2f90bd59d861cbcef8c3cf97c61b557f,8582,,,true
P05_WHITE_U_000002,P05,WHITE,U,image_000002.jpg,training/P05/WHITE/U/images/image_000002.jpg,9455c49ec6f54820f8eaf3f7b67e9b43e02523599efe1319188ab961bd720eeb,7337,,,true
P05_WHITE_U_000003,P05,WHITE,U,image_000003.jpg,training/P05/WHITE/U/images/image_000003.jpg,918a7ad7276e66ae585b6c0432f7cf28238fad5021c44239dc53053db6a19c17,8134,,,true
P05_WHITE_U_000004,P05,WHITE,U,image_000004.jpg,training/P05/WHITE/U/images/image_000004.jpg,ec9f9844f6c396b95552b8bc75c4c9eda9a78bd57bb9176e1dadc76d970993bc,7706,,,true
P05_WHITE_U_000005,P05,WHITE,U,image_000005.jpg,training/P05/WHITE/U/images/image_000005.jpg,3f634068dab12b0e16f49a2c5768c0589b586c5b6187f98b03c680e3de77d4a3,8313,,,true
P05_WHITE_U_000006,P05,WHITE,U,image_000006.jpg,training/P05/WHITE/U/images/image_000006.jpg,fd6dcdce2b3add7751d0b8e300c94e30c28b2b5bf57811c8beb7688beac8c9a5,7865,,,true
P05_WHITE_U_000007,P05,WHITE,U,image_000007.jpg,training/P05/WHITE/U/images/image_000007.jpg,94b123f8d98e473ed77dd8bb49dcdaea9c51f189f70885486ce6e6535c6c55e1,8352,,,true
P05_WHITE_U_000008,P05,WHITE,U,image_000008.jpg,training/P05/WHITE/U/images/image_000008.jpg,a250693dd9ddd8b78f16509ff734818a7e16a766557505cf36f69bbe1ef18090,7856,,,true
P05_WHITE_U_000009,P05,WHITE,U,image_000009.jpg,training/P05/WHITE/U/images/image_000009.jpg,9856adb44e946de5dedde900f04fe6ad2cc4bfd300de3655897f852a68e53827,6219,,,true
P05_WHITE_U_000010,P05,WHITE,U,image_000010.jpg,training/P05/WHITE/U/images/image_000010.jpg,dd4a042f905175825b24647cc2ad1e2afc80defa24919c4fdf8c9a1a90d0113f,5614,,,true
P05_WHITE_U_000011,P05,WHITE,U,image_000011.jpg,training/P05/WHITE/U/images/image_000011.jpg,627b99f0097eb74bb779817107cc5ae5c6d224909292059bfb7a10d2943b2f9f,7936,,,true
P05_WHITE_U_000012,P05,WHITE,U,image_000012.jpg,training/P05/WHITE/U/images/image_000012.jpg,a529d6d18f9716f5bf21efc76519aa015b3944f045d7dfad2d819f0b69632555,7336,,,true
P05_WHITE_U_000013,P05,WHITE,U,image_000013.jpg,training/P05/WHITE/U/images/image_000013.jpg,5da816533d24c492368075c58a603f93890a3fc8305b47db0462493c01fafe78,7278,,,true
P05_WHITE_U_000014,P05,WHITE,U,image_000014.jpg,training/P05/WHITE/U/images/image_000014.jpg,b0dc78b018b766bf67f2e58294181d3559ade1057dbb6884bf76233e81275017,7665,,,true
P05_WHITE_U_000015,P05,WHITE,U,image_000015.jpg,training/P05/WHITE/U/images/image_000015.jpg,e5ed2c11425ab96b3d3bd2d666542db5db099b465c08c7173f6f852a5360965c,6902,,,true
P05_WHITE_U_000016,P05,WHITE,U,image_000016.jpg,training/P05/WHITE/U/images/image_000016.jpg,c6fd1ebea48bc6f037f61c7370e47cd9aeaacbb06d70fbc1fabae5fcc268588a,7597,,,true
P05_WHITE_U_000017,P05,WHITE,U,image_000017.jpg,training/P05/WHITE/U/images/image_000017.jpg,4d80200cb8be38757c92f217131f2a7217613e3f9d948f57049aeda5cb428049,7928,,,true
P05_WHITE_U_000018,P05,WHITE,U,image_000018.jpg,training/P05/WHITE/U/images/image_000018.jpg,b7b46d8eac188a4d44b8fb0cfe14dec9fa51bd7ebb2b83650b34213739ffc340,8269,,,true
P05_WHITE_U_000019,P05,WHITE,U,image_000019.jpg,training/P05/WHITE/U/images/image_000019.jpg,d694e8e1eeb3c4ce67427cbd686c59e9767b4efbbc0cc0c7ff8686bb38bd7847,7230,,,true
